micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7281553398058253,0.694980694980695,0.7111813512445674,0.5350028826234972,0.4718596970435091,0.485598535727185,0.6858787154027328,0.003002546619567896,0.9544401544401544,0.51
0.7412645590682196,0.6880308880308881,0.7136563876651982,0.530875799230194,0.45997001209151406,0.47745163267431434,0.6864836691613163,0.0029368274049125114,0.9281853281853282,0.52
0.7562231759656652,0.6803088803088803,0.7162601626016261,0.5361085987749089,0.4497617964819888,0.47378409972655844,0.6870877421339338,0.002867000739341165,0.8996138996138996,0.53
0.7649647887323944,0.6710424710424711,0.7149321266968326,0.5347591240214059,0.4373688140379189,0.4660898521598532,0.6839120424620406,0.002846463484761357,0.8772200772200772,0.54
0.7782805429864253,0.6640926640926641,0.7166666666666667,0.5457928068822678,0.4287521404181164,0.4620098742942027,0.6827530509863604,0.002793066622853857,0.8532818532818532,0.55
0.7889400921658987,0.661003861003861,0.719327731092437,0.546613717035554,0.4236596218877479,0.4593316867371475,0.6844342716392203,0.0027437772118623182,0.8378378378378378,0.56
0.7984862819299905,0.6517374517374518,0.717687074829932,0.5433090409261452,0.41016876455190576,0.4487742289642705,0.6801242857545622,0.002727347408198472,0.8162162162162162,0.57
0.8069835111542192,0.6424710424710425,0.7153912295786758,0.5403963525378732,0.39798479690210936,0.44005458798169,0.676685589050709,0.002719132506366549,0.7961389961389962,0.58
0.8175542406311637,0.6401544401544401,0.7180597661325249,0.5477740173313617,0.3973540003936532,0.4420010722144395,0.6789998123962241,0.0026739505462909717,0.783011583011583,0.59
0.8227593152064451,0.6308880308880309,0.7141608391608392,0.5523488992198619,0.3884478272000627,0.4369733297227645,0.6752564269547431,0.0026862728990388563,0.7667953667953668,0.6
0.8297435897435897,0.6247104247104247,0.7127753303964758,0.553258589035896,0.38062129233079584,0.43220485731244995,0.6730974829110735,0.0026780579972069335,0.752895752895753,0.61
0.8350840336134454,0.6138996138996139,0.7076101468624834,0.5498484917486591,0.3711381003491003,0.42434126771587094,0.6669406539393862,0.002698595251786741,0.7351351351351352,0.62
0.8397849462365592,0.6030888030888031,0.7020224719101124,0.5457384675286793,0.3611512008985151,0.41643429742671684,0.6603742889933538,0.0027232399572825103,0.7181467181467182,0.63
0.8417030567685589,0.5953667953667954,0.6974219810040706,0.543314214001698,0.350338494911037,0.40780117561698526,0.6555861976715281,0.0027478846627782797,0.7073359073359073,0.64
0.8464088397790055,0.5915057915057915,0.6963636363636364,0.5410709207547044,0.34654644463425033,0.4042020437501608,0.6530939655147655,0.0027437772118623182,0.6988416988416989,0.65
0.8518518518518519,0.5861003861003861,0.6944190301921317,0.5439981060514958,0.3431951105480691,0.4020841707866099,0.6505111550044814,0.0027437772118623182,0.6880308880308881,0.66
0.8586088939566705,0.5814671814671815,0.6933701657458563,0.5360960748252854,0.333935925351034,0.39348697924313714,0.6479004454663165,0.002735562310030395,0.6772200772200773,0.67
0.8651162790697674,0.5745173745173745,0.6904872389791183,0.5397813682454166,0.32954650720975737,0.3912653904616972,0.6449862374463651,0.002739669760946357,0.6640926640926641,0.68
0.8705463182897862,0.566023166023166,0.6860084230229293,0.5341845867278754,0.3191228046317995,0.3818706027265057,0.6390694451376013,0.002756099564610203,0.6501930501930502,0.69
0.875453446191052,0.5590733590733591,0.6823751178133836,0.5279971662302151,0.3115108591443846,0.37450545395617524,0.6335479488992398,0.0027684219173580876,0.6386100386100386,0.7
0.8805970149253731,0.5467181467181467,0.6746069556931872,0.5137436122148225,0.29898728427108234,0.36167865105159874,0.6238571347558678,0.0028053889756017416,0.6208494208494209,0.71
0.8847631241997439,0.5335907335907336,0.6657032755298651,0.5104352159999042,0.28729494106278175,0.3521189821498745,0.6142952928587135,0.002850570935677319,0.6030888030888031,0.72
0.8919631093544137,0.5227799227799228,0.6592015579357352,0.5045731065403702,0.27485498273816494,0.34087392346827516,0.6059965725226684,0.002875215641173088,0.5861003861003861,0.73
0.8998646820027063,0.5135135135135135,0.6538839724680433,0.48245329514572516,0.2631240137548269,0.32650284612010283,0.5985124649277841,0.002891645444836934,0.5706563706563706,0.74
0.9058171745152355,0.505019305019305,0.6484878532473971,0.47907837404211595,0.257070100028082,0.320834555410048,0.5914351548074894,0.002912182699416742,0.5575289575289575,0.75
0.9066478076379066,0.49498069498069497,0.6403596403596403,0.4766224104100729,0.2501937341423955,0.31427779660596067,0.5828429585857131,0.002957364659492319,0.5459459459459459,0.76
0.9135446685878963,0.48957528957528956,0.637506284565108,0.4772828362336941,0.2470394937228234,0.31176566610587697,0.58012802097329,0.0029614721104082808,0.5359073359073359,0.77
0.9188790560471977,0.4810810810810811,0.6315255955397872,0.4694812957715812,0.2391067106805285,0.3028883377683681,0.5717083883902282,0.00298611681590405,0.5235521235521235,0.78
0.9219219219219219,0.47413127413127415,0.6262111167771545,0.46227019148375115,0.23348003452343385,0.29681451037650614,0.5645808017369325,0.0030107615213998194,0.5142857142857142,0.79
0.9274691358024691,0.4640926640926641,0.6186309830159548,0.46446725567936625,0.22791390906201905,0.29245825446224527,0.558184399213606,0.0030436211287275115,0.5003861003861004,0.8
0.9334389857369255,0.4548262548262548,0.6116303219106958,0.4551940546079321,0.22237825160990352,0.28603055026965407,0.5501487132783298,0.0030723732851392427,0.48725868725868726,0.81
0.935064935064935,0.44478764478764476,0.6028257456828885,0.44426083269479455,0.2156635878273685,0.2777535669181863,0.5397492535198766,0.0031175552452148195,0.4756756756756757,0.82
