micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7264895908111989,0.7814671814671814,0.7529761904761905,0.6165935270399507,0.6357283130375574,0.6071667329556043,0.7434923162846737,0.002727347408198472,1.0756756756756756,0.53
0.7386196769456681,0.7768339768339768,0.7572450131727512,0.6185988375778385,0.6289025152707807,0.6054339053112952,0.7464680186930759,0.0026493058407952024,1.0517374517374518,0.54
0.7458893871449925,0.7706563706563706,0.7580706418533991,0.611016242858559,0.6132110259090786,0.5949525565593039,0.7451924895812677,0.0026164462334675102,1.0332046332046332,0.55
0.7549770290964778,0.7613899613899614,0.7581699346405228,0.6232778040909455,0.6057402748749448,0.5952988127629896,0.7448566776902575,0.0025835866261398176,1.0084942084942086,0.56
0.7617554858934169,0.7505791505791506,0.7561260210035006,0.6125923504003873,0.5884365685224274,0.5831102676825658,0.7396491024457843,0.0025753717243078944,0.9853281853281853,0.57
0.7721822541966427,0.745945945945946,0.7588373919874313,0.6215935548594841,0.5817876323522146,0.5836457301893885,0.7411892219457756,0.0025219748624003943,0.9660231660231661,0.58
0.7814784727863525,0.7428571428571429,0.7616785431512272,0.6311076336453485,0.580402736818383,0.5887062233765485,0.7437110061425741,0.0024726854514088557,0.9505791505791505,0.59
0.7870753935376967,0.7335907335907336,0.759392486011191,0.6307089159189441,0.5678994258013047,0.5817475251841765,0.7401005474075274,0.0024726854514088557,0.932046332046332,0.6
0.7951096121416527,0.7281853281853282,0.7601773478436115,0.6287048812763898,0.5598959588812645,0.5762916983886505,0.7395451499631368,0.002443933294997125,0.9158301158301159,0.61
0.8034188034188035,0.7258687258687259,0.7626774847870182,0.6370294763464474,0.5582392827729712,0.5789147189182617,0.7416682087564126,0.002402858785837509,0.9034749034749034,0.62
0.81239092495637,0.7189189189189189,0.7628021302744776,0.6419025709124825,0.5495248774210278,0.5756456341333415,0.740008450888798,0.00237821408034174,0.8849420849420849,0.63
0.8217821782178217,0.705019305019305,0.7589359933499584,0.6553878404217295,0.5337053408107002,0.5697649805462958,0.7346822728519532,0.0023823215312577016,0.857915057915058,0.64
0.8291782086795937,0.6934362934362934,0.7552565180824222,0.6609734994936892,0.5178482178196597,0.5617054278113062,0.7296379974130454,0.0023905364330896245,0.8362934362934363,0.65
0.8348968105065666,0.6872586872586872,0.7539178314273612,0.6629888192108236,0.5118704780653243,0.5581763860982368,0.7266597346687804,0.002386428982173663,0.8231660231660232,0.66
