micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.5540825549864417,0.8695035460992908,0.6768494663231506,0.48022779757448636,0.7297418490711653,0.5607491244483549,0.6874046156885726,0.004583133234501911,1.6285574092247301,0.38
0.5720087472664792,0.8657210401891253,0.6888638073739654,0.49559382020618703,0.7231671366067824,0.5705804746773517,0.6975448823304802,0.004316914789217631,1.570657507360157,0.39
0.5880645161290322,0.8619385342789598,0.699137104506232,0.5100674814075822,0.7174374135972402,0.5794912263158816,0.7063571334690004,0.004095066084814064,1.521099116781158,0.4
0.6079678607298292,0.858628841607565,0.7118776950215602,0.5224916024403531,0.7078315938850375,0.5849196389308488,0.7169145348732215,0.003836677593802852,1.4656526005888126,0.41
0.6243093922651933,0.8548463356973995,0.7216124526042706,0.5365920464640505,0.6991076262861854,0.5915702460947844,0.7247369797894051,0.003640928736976176,1.421000981354269,0.42
0.6370738636363636,0.8482269503546099,0.7276414520381261,0.5463788965637273,0.6892852182611235,0.5944011745791918,0.7297753568973949,0.003505209529576347,1.3817468105986261,0.43
0.6493080844865259,0.8430260047281324,0.7335939107179593,0.5544681929502953,0.6800003582351583,0.596093995139742,0.7345602319246295,0.0033799302612072747,1.3473994111874386,0.44
0.6598588934274043,0.8401891252955083,0.7391846921797005,0.5614240019597548,0.6768740629878524,0.5994060071441902,0.7396008287940946,0.003272920886142025,1.3213935230618252,0.45
0.6728865194211728,0.8354609929078014,0.7454123602615482,0.5699219572186712,0.6697484395058458,0.6009816704787517,0.7447765763173444,0.003150251602530641,1.2885181550539744,0.46
0.6832491255343957,0.8312056737588652,0.75,0.5815565527361122,0.6653605177498928,0.6055864678897959,0.7489660064561103,0.003058902136011526,1.262512266928361,0.47
0.6955484896661367,0.8274231678486997,0.7557762902180954,0.5925289728047144,0.663178439712535,0.610103995633036,0.7540117375321711,0.0029518927609462763,1.2345436702649657,0.48
0.7059301380991064,0.8217494089834515,0.7594494210181342,0.5954333273457707,0.6542107995628296,0.609268863532805,0.7559261627642032,0.0028735932182156055,1.2080471050049069,0.49
0.7160596026490066,0.817966903073286,0.7636283381152064,0.6007555512214575,0.6429127413354635,0.6070062017764297,0.7594861977717898,0.0027952936754849353,1.185475956820412,0.5
0.7246742328709542,0.8151300236406619,0.7672452158433467,0.6094707207968179,0.6367717529633705,0.6075957560340982,0.7623949626687148,0.00273004405654271,1.1673209028459275,0.51
0.7329910141206675,0.8099290780141843,0.7695417789757413,0.6135106432871152,0.6282639010045656,0.6055242746178385,0.7635721220543505,0.0026778443613889296,1.146712463199215,0.52
0.737527114967462,0.8037825059101655,0.7692307692307693,0.6110995578254611,0.6145781334624151,0.597216180036159,0.7623448337949882,0.0026621844528427955,1.1310107948969579,0.53
0.7440633245382586,0.8,0.7710184552289815,0.6100160903698593,0.605839141860747,0.5931115152577034,0.7631854969417732,0.00262303468147746,1.1157998037291461,0.54
0.7515666965085049,0.7938534278959811,0.7721315244883882,0.6073760473469298,0.5900034715532806,0.58503044308989,0.7631450816424338,0.002586494894869814,1.0961727183513248,0.55
0.7581967213114754,0.7872340425531915,0.7724425887265136,0.5996566140560847,0.5795359807390548,0.5771449784852878,0.7625510308126748,0.002560395047292924,1.0775269872423945,0.56
0.7685528756957328,0.783451536643026,0.775930695387497,0.6108850765756568,0.5766914462332379,0.5805799155990489,0.7653854457435234,0.0024977554131083873,1.0578999018645732,0.57
0.7751646284101599,0.7791962174940898,0.777175194529592,0.6165017979217747,0.5736622483947956,0.581512161322305,0.7663890483515606,0.002466435596016119,1.0431795878312071,0.58
0.7822966507177034,0.7730496453900709,0.7776456599286563,0.6184763873674745,0.5669805363123609,0.5782455343960955,0.7662559678562427,0.002440335748439229,1.0255152109911678,0.59
0.7890397672162949,0.7692671394799054,0.7790280105338759,0.6287094661042009,0.5627876568815763,0.5796044450715925,0.7669898565940156,0.002409015931346961,1.0117762512266928,0.6
0.7970443349753694,0.7650118203309693,0.7806996381182147,0.6354722276714773,0.5594447771601844,0.5819349521051641,0.7684995490758094,0.002372476144739315,0.9960745829244357,0.61
0.8037943085371942,0.7612293144208038,0.7819329771733852,0.639382400709939,0.556063636422896,0.5814813551282556,0.7688822950136165,0.0023437663124047355,0.9828263002944063,0.62
0.8096920747097426,0.7583924349881797,0.783203125,0.6429112729829204,0.5534719533404785,0.5810456433108903,0.7693809084048958,0.0023176664648278454,0.9720314033366045,0.63
0.815211842776927,0.7550827423167848,0.7839960726558665,0.65427274823992,0.5510713969355843,0.582849751366423,0.7698544829503976,0.0022967865867663333,0.9612365063788028,0.64
0.8181347150259067,0.7465721040189125,0.7807169344870211,0.6536377711922998,0.5404885402547515,0.5759880519043886,0.7660274812739641,0.0023150564800701566,0.9470068694798822,0.65
