micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9122541603630863,0.5702127659574469,0.7017748036077975,0.40133060610187626,0.22527066387984218,0.27428412390514695,0.651293980394451,0.0026752343766312404,0.6486751717369971,0.8
0.9180327868852459,0.5560283687943263,0.6925795053003534,0.37166131469418007,0.2102376027330233,0.25607829721790787,0.6396952365863093,0.0027248240870273318,0.6285574092247301,0.81
0.9240710823909531,0.5408983451536643,0.6823739934387116,0.3576865434122423,0.2006367970132188,0.24566027163327048,0.6281216942827741,0.002779633766938801,0.6074582924435721,0.82
0.9333888426311407,0.5300236406619385,0.6761158021712907,0.3513228674308378,0.19235022274962035,0.23782530591234521,0.6209242497186079,0.002803123629758002,0.5893032384690874,0.83
0.9401709401709402,0.5200945626477541,0.669710806697108,0.33730393633958045,0.18074558958572273,0.22478956813737253,0.6124409213997375,0.0028318334620925814,0.5740922473012757,0.84
0.9409691629955947,0.5049645390070922,0.6572307692307693,0.3169854615257808,0.16787873674158146,0.2090522658891188,0.5981893335803133,0.002907523020065563,0.556918547595682,0.85
0.9451672862453532,0.4808510638297872,0.6374177373863993,0.28097437418027343,0.1494722432462468,0.18679653829406323,0.5750312959596556,0.0030197523646461905,0.5279685966633955,0.86
0.9485714285714286,0.47092198581560285,0.6293838862559241,0.277518111065404,0.1438600836030379,0.1805103391986233,0.5660586328180756,0.0030615121207692147,0.5152109911678115,0.87
0.9507874015748031,0.45673758865248226,0.617055253912488,0.2684343008477604,0.13451468735671818,0.16931833658437356,0.55204546003719,0.003129371724469129,0.4985279685966634,0.88
0.9529780564263323,0.43120567375886526,0.59375,0.25812401579164057,0.12218822553734314,0.15573530258546475,0.5269103490908148,0.0032572609775958906,0.46957801766437685,0.89
0.9617977528089887,0.40472813238770683,0.5697171381031614,0.2388805554927904,0.10956349674134228,0.14134463292158275,0.5032168479435958,0.0033747102916918967,0.436702649656526,0.9
0.9616306954436451,0.3791962174940898,0.5439131909121736,0.21229681155878297,0.09853132057046268,0.12805407589997525,0.4759052025740884,0.0035104294990917252,0.40922473012757604,0.91
0.9671052631578947,0.3475177304964539,0.5113043478260869,0.19819371165872082,0.08363392964209279,0.11094272442721456,0.4435636483149466,0.0036670285845530662,0.3729146221786065,0.92
0.9683908045977011,0.3186761229314421,0.47954464603344005,0.1821679291253942,0.07396031974191236,0.10001807412297994,0.41524400870970585,0.0038184077004990292,0.34151128557409227,0.93
0.9740932642487047,0.26666666666666666,0.41870824053452116,0.16724776673499145,0.05744291101508676,0.08094648295075448,0.36133478718025624,0.0040872361305409975,0.28410206084396467,0.94
0.9815668202764977,0.20141843971631207,0.33424872499019226,0.1370654685149366,0.038033545568938905,0.0560392821070566,0.2843480905132113,0.004429144133798258,0.2129538763493621,0.95
