micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9385171790235082,0.6321559074299634,0.7554585152838428,0.8317124125874126,0.5092986416780686,0.6084144358320905,0.7348900180988289,0.009307479224376731,0.7659279778393352,0.8
0.9366852886405959,0.6126674786845311,0.7407952871870398,0.808512750915358,0.48526759812505477,0.5856503650721626,0.7185393007241307,0.009750692520775624,0.7437673130193906,0.81
0.9428571428571428,0.6029232643118149,0.7355126300148589,0.8229067028720811,0.47547191731804184,0.5805516858679239,0.7130430064539499,0.009861495844875346,0.7271468144044322,0.82
0.9420849420849421,0.5943970767356882,0.7289021657953697,0.8221366774673783,0.47168027012189534,0.5774047037906717,0.7064145144927544,0.010055401662049861,0.7174515235457064,0.83
0.9462151394422311,0.5785627283800243,0.7180650037792895,0.8034195093931936,0.4526962238977935,0.555057645870501,0.6918868014674902,0.010332409972299169,0.6952908587257618,0.84
0.9488752556237219,0.5651644336175395,0.7083969465648855,0.8033103895400232,0.4396935139312685,0.5441818110704207,0.6820701427612766,0.010581717451523545,0.6772853185595568,0.85
0.9536842105263158,0.5517661388550548,0.6990740740740741,0.8103873662569314,0.42960398413972245,0.5357252855769795,0.672181019672802,0.010803324099722992,0.6578947368421053,0.86
0.9524838012958964,0.5371498172959805,0.6869158878504673,0.810225591402062,0.4170676155589462,0.5247658607762249,0.6597873326063871,0.01113573407202216,0.6412742382271468,0.87
0.958904109589041,0.5115712545676004,0.6671961874503575,0.7709408065790418,0.3841792468173594,0.488060845175617,0.6363233689595966,0.011606648199445983,0.6066481994459834,0.88
0.9619952494061758,0.4933008526187576,0.6521739130434783,0.7479961399711399,0.3631003738446254,0.46332978369003874,0.6187234571904446,0.011966759002770083,0.5831024930747922,0.89
0.9746835443037974,0.4689403166869671,0.6332236842105263,0.7199747113997114,0.3312179496115868,0.4318490453827459,0.5977769444920754,0.012354570637119113,0.5470914127423823,0.9
0.9761904761904762,0.44945188794153473,0.6155129274395329,0.7050188598736986,0.3110109270881863,0.40783822068532527,0.5770243277591441,0.012770083102493075,0.5235457063711911,0.91
0.9745042492917847,0.4190012180267966,0.58603066439523,0.6829416837486965,0.2849124844744132,0.37957980002959824,0.5476200570159391,0.013462603878116344,0.4889196675900277,0.92
0.9751552795031055,0.38246041412911086,0.5494313210848644,0.6675135688684075,0.24584880090082964,0.33564581047165687,0.5098222255982089,0.014265927977839335,0.44598337950138506,0.93
0.9823943661971831,0.3398294762484775,0.5049773755656108,0.6507949136406909,0.2064836188729939,0.2891749653194552,0.4632171640294264,0.015152354570637119,0.39335180055401664,0.94
0.9799196787148594,0.2971985383678441,0.45607476635514016,0.5685757816640169,0.17075912552238418,0.24427414612648138,0.41605809642234654,0.016121883656509694,0.3448753462603878,0.95
