micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2655115897916179,0.8756756756756757,0.40747394897592526,0.2243890583724969,0.7756892001213626,0.3327889008572134,0.4676007132561693,0.013546373120841206,3.298069498069498,0.18
0.29375,0.871042471042471,0.43933787731256085,0.2501880878501184,0.7699943335222407,0.3623357626852907,0.4935410831078865,0.011825351187053315,2.965250965250965,0.19
0.31850584545195326,0.8625482625482626,0.4652228238234069,0.27504784496626766,0.7574980785510169,0.38680192635593097,0.5151856034526976,0.01054793395218927,2.708108108108108,0.2
0.34449612403100777,0.857915057915058,0.4915929203539823,0.29534567888346264,0.7445857891994285,0.4048157575837007,0.5362928341237956,0.009438922204879652,2.4903474903474905,0.21
0.36726546906187624,0.8525096525096525,0.5133689839572193,0.3170827478853237,0.7252322703778247,0.4226595400883949,0.5541713354925041,0.008596894767107533,2.321235521235521,0.22
0.38708539167254763,0.8471042471042471,0.531363526277549,0.3396638593828531,0.7221082843768049,0.44007481169672413,0.5685437453574633,0.007947917522385608,2.1884169884169884,0.23
0.41132075471698115,0.8416988416988417,0.5525982256020279,0.36360976637110254,0.7162464747915909,0.4597412433112633,0.5856085279561988,0.007249650866672144,2.0463320463320462,0.24
0.4374747065965196,0.8347490347490347,0.5740839086563994,0.3834799700959256,0.6988832529070925,0.47357142692399995,0.6034325956449994,0.006588351269202333,1.9081081081081082,0.25
0.45612547689699023,0.8308880308880309,0.5889436234263821,0.3972502636968969,0.6950423548457403,0.4845165081590232,0.6154276658468084,0.006169391275774255,1.8216216216216217,0.26
0.4793536804308797,0.8247104247104247,0.6063014476298609,0.42071072850267294,0.6878339719551188,0.5016295482829831,0.6284994551504124,0.005697034420438676,1.7204633204633204,0.27
0.4964904071127749,0.8193050193050193,0.6182983682983683,0.4280146120803216,0.677949220182069,0.5067195257511103,0.6364461833241359,0.005380760699909636,1.6501930501930502,0.28
0.5138686131386861,0.8154440154440155,0.6304477611940299,0.4466044089318865,0.6740989211972269,0.5177057659648098,0.6459812745689157,0.0050850242339604045,1.5868725868725868,0.29
0.5292338709677419,0.8108108108108109,0.6404391582799634,0.46016441001161607,0.6722974610561011,0.5276118280428895,0.6530787543625051,0.004842684629918673,1.532046332046332,0.3
0.5487421383647799,0.8084942084942085,0.6537620980330939,0.4765397151945459,0.6707181059097873,0.5391194456728817,0.6647373917364701,0.004555163065801364,1.4733590733590733,0.31
0.5656182212581344,0.8054054054054054,0.6645428480407773,0.4826279875361939,0.660915674298845,0.5410437050698205,0.6716478633920921,0.004325145814507517,1.423938223938224,0.32
0.5838020247469067,0.8015444015444015,0.6755613407094045,0.49077430529770116,0.6504990076321783,0.5434442733933154,0.6793003958843419,0.004095128563213669,1.372972972972973,0.33
0.5974477958236659,0.7953667953667953,0.6823451473998012,0.5035909814331424,0.643017723156213,0.5485124784488764,0.6832093282878676,0.0039390454284071305,1.3312741312741312,0.34
