micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8562367864693446,0.6254826254826255,0.7228915662650602,0.5648020243082894,0.37886531513041555,0.4344373543935581,0.6805907232348792,0.002550727018812125,0.7305019305019305,0.63
0.8620689655172413,0.6177606177606177,0.7197480881691408,0.5636128566817953,0.3698968459460515,0.42888714308970244,0.6766908978845736,0.0025589419206440483,0.7166023166023165,0.64
0.8670329670329671,0.6092664092664093,0.7156462585034014,0.567369128682748,0.3594171370785552,0.4206376356028941,0.6706663701938622,0.0025753717243078944,0.7027027027027027,0.65
0.8747203579418344,0.6038610038610038,0.7144814984010964,0.5639638334517837,0.3553236790739583,0.41670143477447374,0.66797779099483,0.0025671568224759716,0.6903474903474903,0.66
0.8814729574223246,0.5915057915057915,0.7079482439926063,0.5588579134875645,0.3397057479285116,0.4037947221682576,0.660245650861011,0.0025959089788877023,0.6710424710424711,0.67
0.8878394332939787,0.5806949806949807,0.7021475256769374,0.5461983953532884,0.3264297874261073,0.39170307429054313,0.6530624528701718,0.0026205536843834716,0.654054054054054,0.68
0.8934624697336562,0.5698841698841699,0.695898161244696,0.5342150166244454,0.31495731147541844,0.37967359530066597,0.6450111405104318,0.0026493058407952024,0.6378378378378379,0.69
0.8991389913899139,0.5644787644787644,0.6935483870967742,0.5353742208608719,0.310745366650207,0.3766114270616455,0.6425099523574398,0.002653413291711164,0.6277992277992278,0.7
0.9066834804539723,0.5552123552123552,0.6886973180076629,0.5282619229788544,0.3041212658121784,0.3698246957365953,0.6353987585525626,0.0026698430953750103,0.6123552123552124,0.71
0.9152542372881356,0.5420849420849421,0.6808923375363725,0.5169114052140108,0.28883746639084096,0.3544009311851199,0.6251022738449922,0.002702702702702703,0.5922779922779923,0.72
0.9172229639519359,0.5305019305019305,0.6722113502935421,0.5101419537497106,0.2798074588948234,0.3455652742055137,0.6158188263143304,0.0027519921136942415,0.5783783783783784,0.73
0.9232876712328767,0.5204633204633204,0.665679012345679,0.4960557874361145,0.2712209061023435,0.33574306984267305,0.6075419340715944,0.0027807442701059722,0.5637065637065637,0.74
0.9265536723163842,0.5065637065637065,0.6550174737893161,0.4707853623762078,0.25279135625152693,0.31492315160071455,0.5940132385411895,0.002838248582929434,0.5467181467181467,0.75
0.9286754002911208,0.49266409266409267,0.6437941473259334,0.47142530950803335,0.24292223017852543,0.3069414161894314,0.5831098345026156,0.0028998603466688574,0.5305019305019305,0.76
