micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7745726495726496,0.8830694275274056,0.8252703471826978,0.746580600614007,0.8476225933885305,0.7868334284144914,0.8262152221193179,0.00850415512465374,1.296398891966759,0.4
0.7835497835497836,0.881851400730816,0.8297994269340975,0.7609640452540902,0.8474391071499986,0.7942701459557737,0.8306880671130789,0.008227146814404432,1.2797783933518005,0.41
0.7916666666666666,0.879415347137637,0.8332371609924986,0.7667445462475843,0.8465880433202113,0.7972774716159434,0.8339095341876926,0.008005540166204986,1.263157894736842,0.42
0.8020022246941045,0.8781973203410475,0.8383720930232558,0.7853254374793811,0.8461625114053177,0.8040247656960505,0.8383103059634419,0.0077008310249307476,1.245152354570637,0.43
0.8081264108352144,0.8721071863580999,0.8388986526069128,0.7885605603027392,0.834370844738651,0.8004976914283563,0.8382052370473002,0.007617728531855956,1.2271468144044322,0.44
0.8148571428571428,0.8684531059683313,0.8408018867924528,0.7954619102727534,0.8241873585001188,0.7944418927530904,0.8389003520448601,0.007479224376731302,1.2119113573407203,0.45
0.8198614318706697,0.8647990255785627,0.8417308832246592,0.8001156360806918,0.8227159934737079,0.7962762695797717,0.8397695308250707,0.007396121883656509,1.1994459833795015,0.46
0.8222996515679443,0.8623629719853837,0.8418549346016647,0.8033495542093467,0.8203441986019131,0.7970759768560823,0.8399089411388673,0.007368421052631579,1.1925207756232687,0.47
0.8253223915592028,0.8574908647990256,0.8410991636798089,0.8087261146931927,0.8132487879738935,0.795796922518732,0.8390980508374929,0.007368421052631579,1.1814404432132963,0.48
0.8270588235294117,0.856272838002436,0.8414123279473369,0.808984086532714,0.8124154546405603,0.7955279131591523,0.8393289604312404,0.007340720221606648,1.1772853185595569,0.49
0.8317535545023697,0.8550548112058465,0.8432432432432433,0.8177590075270902,0.8119609091860148,0.8002858627686527,0.8410462075488713,0.007229916897506925,1.1689750692520775,0.5
0.8357142857142857,0.8550548112058465,0.8452739313666466,0.8289420320327102,0.8119609091860148,0.8021903351719526,0.8429333101486941,0.007119113573407203,1.1634349030470914,0.51
0.8438256658595642,0.8489646772228989,0.8463873709775349,0.8344750264516827,0.8025423702781143,0.799259325999803,0.8436695617753949,0.007008310249307479,1.1440443213296398,0.52
0.8506731946144431,0.8465286236297198,0.8485958485958486,0.8406637870566623,0.7998274381514174,0.8007980665221743,0.8458174547873889,0.006869806094182826,1.131578947368421,0.53
0.8530864197530864,0.8416565164433617,0.8473329245861435,0.8426886510726641,0.7952721570410906,0.7996944178484305,0.844353705133234,0.006897506925207756,1.1218836565096952,0.54
0.8548387096774194,0.8392204628501827,0.8469575906576521,0.8507533641373773,0.7915221570410905,0.8015379971899814,0.8438248545844949,0.006897506925207756,1.1163434903047091,0.55
0.8627204030226701,0.8343483556638246,0.848297213622291,0.8566997608129148,0.7875798055543314,0.8023148084051818,0.8449699055386757,0.006786703601108033,1.0997229916897506,0.56
0.8658227848101265,0.833130328867235,0.8491620111731844,0.8649707008776114,0.7873963193157993,0.8044627747798924,0.8457812367072002,0.006731301939058172,1.0941828254847645,0.57
0.8706786171574904,0.8282582216808769,0.8489388264669163,0.8683692193568152,0.7738578577773377,0.7964352985462488,0.8449410328339615,0.006703601108033241,1.0817174515235457,0.58
0.8724226804123711,0.8246041412911084,0.8478396994364433,0.8698778958654917,0.7656078577773379,0.7900595699527345,0.8430257719847727,0.006731301939058172,1.074792243767313,0.59
0.8733850129198967,0.8233861144945189,0.8476489028213167,0.8709255149131109,0.7643578577773379,0.7900121478407962,0.8428129950952443,0.006731301939058172,1.07202216066482,0.6
0.8759791122715405,0.8172959805115713,0.8456206679269062,0.873129645773958,0.754973985610857,0.786102409832679,0.8405923173182637,0.006786703601108033,1.0609418282548477,0.61
0.8761528326745718,0.8099878197320342,0.8417721518987342,0.8724182443744799,0.7477915369433166,0.781139985764084,0.836140656820609,0.006925207756232687,1.051246537396122,0.62
0.8789893617021277,0.805115712545676,0.8404322949777495,0.8729336362248713,0.7436008803776599,0.7791821468690086,0.8346711874482541,0.006952908587257617,1.0415512465373962,0.63
0.8823529411764706,0.8038976857490865,0.8413001912045889,0.8762861725774077,0.7417826985594782,0.7798028327845884,0.8352175236725375,0.006897506925207756,1.03601108033241,0.64
0.8817204301075269,0.7990255785627284,0.8383386581469648,0.8759969715823243,0.7392561028147973,0.7781822161694134,0.8322768791518537,0.007008310249307479,1.0304709141274238,0.65
0.8814016172506739,0.7965895249695494,0.836852207293666,0.8759633581369463,0.7288015573602518,0.7712169451535094,0.8306647034697726,0.007063711911357341,1.0277008310249307,0.66
0.8861788617886179,0.7965895249695494,0.8389993585631815,0.8817366529842071,0.7288015573602518,0.7733726838460586,0.8326738402771239,0.006952908587257617,1.0221606648199446,0.67
0.8920765027322405,0.7953714981729598,0.840952994204765,0.8854398294812194,0.7283760254453582,0.7748717417047101,0.8345636663484733,0.006842105263157895,1.0138504155124655,0.68
0.8977900552486188,0.7917174177831913,0.8414239482200647,0.891434174558227,0.7231399076278787,0.7725228698679125,0.8343708063983513,0.006786703601108033,1.002770083102493,0.69
0.8997214484679665,0.7868453105968332,0.8395061728395061,0.8909624407364931,0.7143621298501011,0.7681280867002974,0.8326372465493116,0.006842105263157895,0.9944598337950139,0.7
