micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9008264462809917,0.7965895249695494,0.8455074337427279,0.8911933221529693,0.7447078585148867,0.7924132964644981,0.839965137281793,0.006620498614958449,1.005540166204986,0.72
0.9052924791086351,0.7917174177831913,0.8447043534762833,0.9031071780896467,0.7407297749267114,0.794227777138112,0.8391341254455509,0.006620498614958449,0.9944598337950139,0.73
0.9096045197740112,0.784409257003654,0.842380640941792,0.9176342203454978,0.7345187542701568,0.7948246936565727,0.8360143568595235,0.006675900277008311,0.9806094182825484,0.74
0.9147727272727273,0.784409257003654,0.8445901639344262,0.9192978489548362,0.7345187542701568,0.7956066823413747,0.8382091745014753,0.006565096952908587,0.9750692520775623,0.75
0.9191919191919192,0.7758830694275274,0.8414795244385733,0.9200467055173778,0.724637738227376,0.7907753383326498,0.8353490734553272,0.006648199445983379,0.9598337950138505,0.76
0.9229651162790697,0.7734470158343484,0.8416169648774022,0.9208634264440211,0.7225544048940425,0.7897076710706561,0.8353489633835541,0.006620498614958449,0.9529085872576177,0.77
0.9260355029585798,0.7624847746650426,0.8363393453573814,0.9259894850890276,0.7182450202831884,0.7885564705892016,0.8295382920134652,0.006786703601108033,0.9362880886426593,0.78
0.9311377245508982,0.7576126674786845,0.8354600402955004,0.928957177258638,0.7088629666291643,0.7823764825538813,0.8283397185849941,0.006786703601108033,0.925207756232687,0.79
0.9334341906202723,0.7515225334957369,0.8326585695006747,0.9291666757501591,0.7025624347142706,0.778396680820864,0.8249324310815584,0.006869806094182826,0.9155124653739612,0.8
0.9345509893455098,0.7478684531059683,0.8308525033829499,0.9293846009409105,0.6986430207948566,0.7760991341753298,0.8231675051255646,0.006925207756232687,0.909972299168975,0.81
0.9382716049382716,0.7405602923264312,0.8277739959155889,0.9333845264603297,0.6903561795779695,0.7715597984892821,0.8192510230315055,0.007008310249307479,0.8975069252077562,0.82
0.9388714733542319,0.7295980511571255,0.8211103495544894,0.9332798649876151,0.6807828120484296,0.7647997339976882,0.8118899260955231,0.007229916897506925,0.8836565096952909,0.83
0.9421221864951769,0.7137637028014616,0.8121968121968122,0.9363307799682249,0.6636972405375492,0.7533394341925096,0.8020550248108028,0.007506925207756233,0.8614958448753463,0.84
0.9432739059967585,0.7088915956151035,0.8094575799721836,0.9368260597950417,0.6583550241402869,0.7506336233515937,0.7995564373749868,0.007590027700831025,0.8545706371191135,0.85
0.9459016393442623,0.702801461632156,0.806429070580014,0.9390913353956833,0.6525277520186072,0.7475269065061267,0.7965330554941553,0.007673130193905817,0.8448753462603878,0.86
0.9465776293823038,0.6906211936662606,0.7985915492957747,0.9397234756336723,0.6378573199987218,0.7363649053211718,0.7877459441474727,0.007922437673130193,0.8296398891966759,0.87
0.9487179487179487,0.6760048721071864,0.7894736842105263,0.9404213036752986,0.619178207084984,0.7231124797614179,0.7784992959911643,0.0081994459833795,0.8102493074792244,0.88
0.9537366548042705,0.6528623629719854,0.7751265365148229,0.9245445887445887,0.592177900481926,0.7015869227671031,0.7625534561283265,0.008614958448753462,0.778393351800554,0.89
0.9581818181818181,0.6419001218026796,0.7687819110138585,0.9349941169941169,0.5875787214456389,0.7003052766779635,0.755570282631825,0.008781163434903047,0.7617728531855956,0.9
0.9620493358633776,0.6175395858708892,0.7522255192878339,0.938054074351288,0.5585420011680873,0.6738259011382958,0.7367749834413926,0.00925207756232687,0.7299168975069252,0.91
0.9691991786447639,0.5749086479902558,0.7217125382262997,0.9052705672705672,0.5067738011029177,0.6266469878509281,0.7044047876265391,0.010083102493074793,0.6745152354570637,0.92
0.978021978021978,0.5420219244823387,0.6974921630094044,0.8915459656084656,0.46715366295118416,0.5893631145298592,0.6776786344132628,0.01069252077562327,0.6301939058171745,0.93
