micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6899070385126163,0.8023166023166023,0.7418779007497323,0.5930323719870879,0.6655846890333695,0.6066729953507684,0.7355516869716225,0.0029696870122402036,1.162934362934363,0.52
0.7008141112618724,0.7976833976833977,0.746117732033225,0.6030930205560048,0.6610822175096214,0.6097797136878831,0.7385660508934552,0.002887537993920973,1.1382239382239383,0.53
0.7117117117117117,0.7930501930501931,0.75018261504748,0.6100741372506236,0.6520211849728156,0.6091947711230031,0.741674532031865,0.002809496426517703,1.1142857142857143,0.54
0.7200566973777462,0.7845559845559845,0.7509238728750924,0.6077795692183414,0.6428416384497146,0.6044887822951391,0.7406948608051028,0.0027684219173580876,1.0895752895752895,0.55
0.7283950617283951,0.7745173745173746,0.750748502994012,0.6139877392518543,0.6326549590769311,0.6009226138947104,0.7387735535961372,0.002735562310030395,1.0633204633204634,0.56
0.7393894266567387,0.7667953667953668,0.7528430629264594,0.6278970936230847,0.625867155231127,0.6045630439252688,0.739955603785891,0.0026780579972069335,1.037065637065637,0.57
0.7528604118993135,0.7621621621621621,0.7574827321565618,0.6373596870767265,0.6200618035715826,0.6042593630099327,0.7418179071043806,0.0025959089788877023,1.0123552123552124,0.58
0.7602474864655839,0.759073359073359,0.759659969088099,0.6383801917613117,0.6148693010386546,0.6034553714964729,0.7431152740561524,0.002554834469728087,0.9984555984555985,0.59
0.7721518987341772,0.7536679536679537,0.7627979679562329,0.6404874935932672,0.6069759190995906,0.602212813176281,0.7433862063341263,0.0024932227059886636,0.976061776061776,0.6
0.7787610619469026,0.7474903474903475,0.7628053585500394,0.6418224673966225,0.6004675001291655,0.6007211586440627,0.7422969500673292,0.0024726854514088557,0.9598455598455599,0.61
0.7841373671300081,0.7405405405405405,0.7617156473391581,0.6445050842423841,0.5924920049665615,0.5967887995530351,0.7403653374588108,0.0024644705495769324,0.9444015444015444,0.62
0.790133779264214,0.7297297297297297,0.7587314331593737,0.6317309391123872,0.5739364181068445,0.5815701883161867,0.734832803206546,0.0024685780004928943,0.9235521235521236,0.63
0.7976190476190477,0.7243243243243244,0.7592067988668555,0.6356448267376814,0.5677281369220302,0.5792217076498305,0.7341821356004848,0.002443933294997125,0.9081081081081082,0.64
0.8038029386343993,0.7181467181467182,0.7585644371941273,0.6367994197805723,0.5568977586714391,0.5737741977924843,0.7319933282916193,0.0024316109422492403,0.8934362934362934,0.65
0.8098159509202454,0.7135135135135136,0.7586206896551724,0.6398100182037395,0.5513675323965319,0.5709968816556752,0.7313130355949381,0.0024151811385853938,0.8810810810810811,0.66
0.8137254901960784,0.705019305019305,0.7554820024824163,0.6446094194914526,0.5438215703457613,0.5680614928154489,0.7278245567023857,0.0024275034913332784,0.8664092664092664,0.67
0.8244972577696527,0.6965250965250965,0.7551276684805358,0.6554529078550659,0.5353262250767704,0.5674177285340747,0.7263080225449614,0.002402858785837509,0.8447876447876448,0.68
0.8283858998144712,0.6895752895752896,0.7526337968815845,0.655019534199294,0.5230921825235788,0.5596724636917508,0.7233718519511201,0.0024110736876694324,0.8324324324324325,0.69
0.8347578347578347,0.6787644787644788,0.7487223168654173,0.6573564239939998,0.5071891594397048,0.5492523475026285,0.7177978410853838,0.002423396040417317,0.8131274131274131,0.7
0.8425655976676385,0.6694980694980694,0.7461273666092944,0.6432752616076564,0.4907637981926914,0.533926538746425,0.711345486911114,0.002423396040417317,0.7945945945945946,0.71
0.8492063492063492,0.661003861003861,0.7433782023447677,0.6406364734496406,0.47750352667374135,0.5250887947724348,0.707757499650563,0.0024275034913332784,0.7783783783783784,0.72
0.8561368209255533,0.6571428571428571,0.7435561380515509,0.6404257466414385,0.47521073012249665,0.5241016029671203,0.7070934274334193,0.0024110736876694324,0.7675675675675676,0.73
0.8647540983606558,0.6517374517374518,0.7432848965213562,0.641465833874372,0.47152314319022887,0.52241968806274,0.7051046110890982,0.0023946438840055863,0.7536679536679537,0.74
