micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.851782363977486,0.7011583011583011,0.7691656077933079,0.6274084757217098,0.5123641029021718,0.5467630460217335,0.7375457057771692,0.002238560749199047,0.8231660231660232,0.78
0.8559160305343512,0.6926640926640927,0.765685019206146,0.6228626592193716,0.4977507220888535,0.535517487038551,0.7332248220846713,0.002254990552862893,0.8092664092664092,0.79
0.8561776061776062,0.684942084942085,0.7610467610467611,0.6245936778902073,0.49001959774485787,0.5303732552074916,0.7280879637951093,0.0022878501601905857,0.8,0.8
0.8645731108930323,0.6803088803088803,0.7614520311149524,0.6315200543932571,0.4830644075449868,0.5292830677301265,0.7285834546019325,0.002267312905610778,0.7868725868725869,0.81
0.8676616915422886,0.6733590733590734,0.7582608695652174,0.6224159679235491,0.469789916079006,0.5167151397681338,0.7234621337607127,0.0022837427092746243,0.7760617760617761,0.82
0.8694779116465864,0.6687258687258687,0.7560017459624618,0.6275823256497474,0.4660369609962637,0.5152173210089463,0.720598664655969,0.002296065062022509,0.7691119691119691,0.83
0.8716904276985743,0.661003861003861,0.7518664909969258,0.6294913473808292,0.45679389024550476,0.5086918143333637,0.7153707067239293,0.0023207097675182783,0.7583011583011583,0.84
0.8769389865563598,0.6548262548262548,0.7497789566755084,0.6322038869564707,0.44907929451546214,0.504778415395101,0.7132155499045809,0.0023248172184342397,0.7467181467181467,0.85
0.880801687763713,0.6447876447876448,0.7445385644226482,0.6256971619818505,0.4365725569347931,0.49595110016198724,0.7075743957893004,0.0023535693748459705,0.7320463320463321,0.86
0.8890086206896551,0.637065637065637,0.7422402159244265,0.6225062077770586,0.4245130049816241,0.48667373639693406,0.7036190176278508,0.0023535693748459705,0.7166023166023165,0.87
0.8945054945054945,0.6285714285714286,0.7383219954648526,0.601781202000369,0.40876410465825574,0.4701318676718276,0.697644520269284,0.002369999178509817,0.7027027027027027,0.88
0.8994413407821229,0.6216216216216216,0.7351598173515982,0.6004285147645125,0.39770326033902936,0.4615164473523866,0.6933024646609203,0.0023823215312577016,0.6911196911196911,0.89
0.9092996555683123,0.6115830115830115,0.7313019390581718,0.6020689642628508,0.3885717763685765,0.45423029234372164,0.6864764719221518,0.0023905364330896245,0.6725868725868726,0.9
0.911660777385159,0.5976833976833977,0.7220149253731343,0.5830989482747695,0.3713434720626752,0.43592753893130426,0.6746569894426675,0.0024480407459130864,0.6555984555984556,0.91
0.9135200974421437,0.5791505791505791,0.7088846880907372,0.5708809973239864,0.35125960757956165,0.41706125467243066,0.6596566215359798,0.0025301897642323176,0.633976833976834,0.92
0.917189460476788,0.5644787644787644,0.6988527724665392,0.5401563833476927,0.3233863160000493,0.38705318364375907,0.646401431729983,0.002587694077055779,0.6154440154440154,0.93
0.9245773732119635,0.549034749034749,0.688953488372093,0.5363273832115257,0.30431552488284236,0.36924920179998294,0.6342389489263413,0.0026369834880473177,0.5938223938223938,0.94
0.9334239130434783,0.5305019305019305,0.6765140324963073,0.513356322989955,0.2783129966361438,0.3436301692036969,0.6172944884660724,0.002698595251786741,0.5683397683397683,0.95
