micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8483439860546194,0.6903073286052009,0.7612095933263816,0.60370379218769,0.4476210057724613,0.4958984862265447,0.7401129944367891,0.0023907460380431377,0.8444553483807654,0.75
0.849443468072642,0.6855791962174941,0.7587650444793302,0.6018398764978398,0.4386063183831293,0.48919957959892024,0.7377442710297516,0.0024064059465892717,0.837585868498528,0.76
0.8527498521584861,0.6817966903073286,0.7577509196006306,0.6002104901497217,0.4362020516178327,0.4874357408515277,0.73634621135984,0.0024064059465892717,0.8297350343473994,0.77
0.8569711538461539,0.6742316784869976,0.75469700979095,0.6045874531192176,0.4285445723802311,0.4834419633469382,0.7324682727189462,0.002419455870377717,0.81648675171737,0.78
0.8599151000606429,0.6704491725768321,0.7534537725823592,0.6080107673546129,0.424714411463591,0.48074227986186224,0.7304538997904705,0.0024220658551354062,0.8091265947006869,0.79
0.8635525507068224,0.6643026004728132,0.7509353287012293,0.6095076298717611,0.41700408484076085,0.4758070917244433,0.7274307816318614,0.0024325057941661623,0.7983316977428851,0.8
0.8662935323383084,0.658628841607565,0.7483212463067419,0.6081964797340602,0.41335381751160233,0.4735760830640365,0.7243547774933019,0.002445555717954607,0.78900883218842,0.81
0.8708043065231159,0.6501182033096927,0.744450460205739,0.611853410546403,0.4046776060767855,0.4680408902978898,0.7198719332576338,0.0024638256112584304,0.7747791952894995,0.82
0.8779857972885733,0.6430260047281324,0.74235807860262,0.6137002490413281,0.3926712988577123,0.46074125439004526,0.7168130230044885,0.0024638256112584304,0.7600588812561334,0.83
0.8852999340804218,0.6349881796690308,0.7395374449339207,0.6044888229907314,0.374164288588229,0.44528791444207416,0.7124658635888927,0.0024690455807738084,0.7443572129538764,0.84
0.8881446751507033,0.6269503546099291,0.7350332594235033,0.6053447508202857,0.36729504606691193,0.44026894915189274,0.707509302039323,0.0024951454283506985,0.7325809617271836,0.85
0.8901773533424284,0.6170212765957447,0.7288466908684725,0.5896803350790154,0.3548518741366086,0.4273994477768075,0.7003008077319991,0.002534295199716034,0.719332679097154,0.86
0.8952116585704372,0.6099290780141844,0.7255343082114736,0.5891752119698661,0.3481133222113815,0.4223551133402224,0.696247168316715,0.0025473451235044787,0.7070657507360157,0.87
0.8987968860580325,0.6004728132387707,0.719954648526077,0.5901649885486638,0.3422542214871031,0.41834055071007453,0.6902599646923719,0.002578664940596747,0.6933267909715407,0.88
0.9053168244719592,0.5877068557919621,0.7127293577981652,0.5922222198172498,0.333153221309174,0.4119523494835167,0.6829453543408126,0.002615204727204393,0.6736997055937193,0.89
