micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7351233671988389,0.7822393822393823,0.7579498690609802,0.6140099139125349,0.6361986603001799,0.6048848390969681,0.7454445805908657,0.0026575207426271256,1.064092664092664,0.45
0.742772424017791,0.7737451737451737,0.7579425113464447,0.6172170549416244,0.6231960479077053,0.6001920211419352,0.743453051393119,0.002628768586215395,1.0416988416988417,0.46
0.749624060150376,0.7698841698841699,0.7596190476190476,0.6147870410029755,0.6162376057029025,0.5957662712651683,0.7437754972753478,0.002591801527971741,1.027027027027027,0.47
0.7623076923076924,0.7652509652509653,0.7637764932562621,0.627655287007353,0.6117616131782331,0.5997499504874464,0.7465850484551103,0.002517867411484433,1.0038610038610039,0.48
0.7716966379984362,0.7621621621621621,0.7668997668997669,0.6398847056692436,0.6095176691789699,0.6030269256672446,0.7491279249311534,0.0024644705495769324,0.9876447876447877,0.49
0.7754137115839244,0.7598455598455598,0.7675507020280812,0.6443847611947731,0.6089090241934252,0.6052022308683331,0.7497043545404566,0.0024480407459130864,0.9799227799227799,0.5
0.7793764988009593,0.752895752895753,0.7659073055773763,0.6398241369042765,0.5985467611168317,0.597769003195996,0.7467643038964064,0.0024480407459130864,0.9660231660231661,0.51
0.7910204081632654,0.7482625482625482,0.7690476190476191,0.6448258602351301,0.5948429395868624,0.5989192880085833,0.7491148685012268,0.0023905364330896245,0.9459459459459459,0.52
0.7970173985086992,0.7428571428571429,0.7689848121502798,0.6453338420322232,0.586834739417408,0.5946321327193875,0.748128350458676,0.0023741066294257784,0.932046332046332,0.53
0.8021793797150042,0.738996138996139,0.7692926045016077,0.6436485264183127,0.5812686299949156,0.5920510326056745,0.7477948190517745,0.0023576768257619323,0.9212355212355212,0.54
0.8044030482641829,0.7335907335907336,0.7673667205169629,0.6405675548263322,0.5703418656721653,0.5853911935928452,0.745438591128939,0.002365891727593855,0.911969111969112,0.55
0.8109965635738832,0.728957528957529,0.7677917852785685,0.6335475589921937,0.5551569619234318,0.5736448766793488,0.7442713971275727,0.0023453544730140477,0.8988416988416988,0.56
0.8147186147186147,0.7266409266409266,0.7681632653061224,0.627249756183127,0.5503697278808786,0.569156222359252,0.7434893610459974,0.002333032120266163,0.8918918918918919,0.57
0.8199300699300699,0.7243243243243244,0.7691676916769168,0.6280619072009215,0.5466019973844246,0.5684532622076315,0.7439287741529477,0.002312494865686355,0.8833976833976834,0.58
0.8252427184466019,0.722007722007722,0.770181219110379,0.6343499011218942,0.5425986379219386,0.5681027852614099,0.744402534626708,0.002291957611106547,0.8749034749034749,0.59
0.8316920322291853,0.7173745173745174,0.7703150912106136,0.6372977912584575,0.5379516254526483,0.5663863834449469,0.7435802338910237,0.002275527807442701,0.8625482625482626,0.6
0.8360507246376812,0.7127413127413127,0.7694872863693205,0.6421312767530373,0.5346667654093402,0.5656103531619366,0.7420889873856468,0.0022714203565267397,0.8525096525096525,0.61
0.8374429223744292,0.7081081081081081,0.7673640167364016,0.6435637180031076,0.5310784506508127,0.5632529388719401,0.7393231976464142,0.0022837427092746243,0.8455598455598455,0.62
0.840552995391705,0.7042471042471042,0.7663865546218488,0.6402442833006943,0.5232770322110964,0.5577901810511577,0.7377028306307887,0.0022837427092746243,0.8378378378378378,0.63
0.8465116279069768,0.7027027027027027,0.7679324894514767,0.6452930783520632,0.5223905073884013,0.5595034878385199,0.7393378772412245,0.002259098003778855,0.8301158301158301,0.64
0.8490566037735849,0.694980694980695,0.7643312101910829,0.6405423683764633,0.5107029068162576,0.5501434608312872,0.73501330930428,0.0022796352583586625,0.8185328185328186,0.65
0.851104707012488,0.6841698841698842,0.7585616438356164,0.6418691705974666,0.4974818083937914,0.5412019721656134,0.7285368692067618,0.0023166023166023165,0.8038610038610039,0.66
0.8521400778210116,0.6764478764478764,0.7541971588463194,0.6420850734248038,0.49096123763079613,0.5369005801735337,0.7231011523629525,0.0023453544730140477,0.7938223938223938,0.67
0.8585558852621167,0.6702702702702703,0.7528187337380746,0.6414638320273993,0.4829220794516603,0.5306712265553863,0.7202781693480707,0.002341247022098086,0.7806949806949807,0.68
0.8659274193548387,0.6633204633204633,0.7512024486226497,0.6496864333953047,0.4742838780177767,0.5267101868802652,0.7170311750679522,0.0023371395711821244,0.766023166023166,0.69
