micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8169856459330144,0.8319123020706456,0.824381412190706,0.8342196604879905,0.7610287899755498,0.773589103135268,0.8200703750830576,0.008060941828254847,1.1578947368421053,0.47
0.8204819277108434,0.8294762484774665,0.824954572986069,0.8360483017414415,0.7588453037370178,0.7735576524984045,0.8206731819676851,0.008005540166204986,1.149584487534626,0.48
0.8240291262135923,0.8270401948842875,0.825531914893617,0.8394188935235201,0.7580368174984856,0.7747217640134149,0.8213293595046043,0.007950138504155125,1.1412742382271468,0.49
0.8274173806609547,0.8233861144945189,0.8253968253968254,0.8524928685680834,0.7563461542264608,0.7768712753549751,0.820861720030106,0.007922437673130193,1.131578947368421,0.5
0.830655129789864,0.8185140073081608,0.8245398773006135,0.854028353693147,0.7504932718842167,0.7745558162984998,0.8200177348971819,0.007922437673130193,1.1204986149584488,0.51
0.8368617683686177,0.8185140073081608,0.8275862068965517,0.8629369033413815,0.7504932718842167,0.777912611593793,0.8229286863082892,0.00775623268698061,1.1121883656509695,0.52
0.8425692695214105,0.8148599269183922,0.8284829721362229,0.8752088363972373,0.7473804927163915,0.7806710183249487,0.8233207852621172,0.007673130193905817,1.0997229916897506,0.53
0.8479087452471483,0.8148599269183922,0.831055900621118,0.8827688799028344,0.7473804927163915,0.7843154869648364,0.8256329108582992,0.007534626038781163,1.092797783933518,0.54
0.8551282051282051,0.8124238733252132,0.8332292317301686,0.8877383667224333,0.7428804927163917,0.7843444960323052,0.8272845912384508,0.007396121883656509,1.080332409972299,0.55
0.8599221789883269,0.807551766138855,0.8329145728643216,0.8928063430594659,0.7390659904350788,0.7847694003585961,0.8267512947277239,0.007368421052631579,1.0678670360110802,0.56
0.863102998696219,0.8063337393422655,0.8337531486146096,0.8951120689534272,0.7379548793239676,0.7851286310005331,0.8274360950509266,0.007313019390581718,1.0623268698060941,0.57
