micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9182825484764543,0.511969111969112,0.6574119980168567,0.42773041827503533,0.24642510266237327,0.29789833193668025,0.5911765774182156,0.002838248582929434,0.5575289575289575,0.8
0.9230769230769231,0.5003861003861004,0.6489734601902855,0.39272947204960823,0.23138606063323586,0.2777091058874442,0.5782374298297701,0.0028793230920890495,0.5420849420849421,0.81
0.927007299270073,0.49034749034749037,0.6414141414141414,0.3905524404748664,0.22297804643838284,0.2696800765977733,0.5697478110264085,0.0029162901503327035,0.528957528957529,0.82
0.9250374812593704,0.47644787644787645,0.6289500509683996,0.3683133007020909,0.21165070821581844,0.2553837866396162,0.5547723666517125,0.0029902242668200115,0.5150579150579151,0.83
0.9330218068535826,0.46254826254826253,0.6184821889519876,0.37560709246866114,0.20176574079099857,0.24491638829307336,0.5407579478642607,0.0030354062268955887,0.4957528957528958,0.84
0.9381107491856677,0.44478764478764476,0.6034573074908329,0.36295122745829056,0.1854898691643948,0.228406648597657,0.5246659101890554,0.0031093403433828967,0.47413127413127415,0.85
0.9432013769363167,0.42316602316602314,0.5842217484008528,0.32915066631730383,0.1664415848634921,0.20759066300376453,0.5018929062895233,0.003203811714450012,0.4486486486486487,0.86
0.945054945054945,0.39845559845559847,0.5605649103747963,0.28877513670846533,0.1473484106354909,0.18391284290885582,0.47552130698998835,0.0033229277910128974,0.42162162162162165,0.87
0.9461538461538461,0.3799227799227799,0.5421487603305785,0.2625530108067664,0.13136121510602214,0.16430649662898614,0.4547419324029056,0.0034132917111640514,0.4015444015444015,0.88
0.9452332657200812,0.3598455598455598,0.5212527964205816,0.2397024674324424,0.11703033734158584,0.14669726136699918,0.43216649809677127,0.0035159779840630906,0.3806949806949807,0.89
0.9465811965811965,0.3420849420849421,0.5025524673851389,0.21060161547880574,0.10682559943869137,0.1341085409402062,0.4125579189187911,0.003602234453298283,0.3613899613899614,0.9
0.9471264367816092,0.31814671814671813,0.47630057803468207,0.20061047600941218,0.094131012071579,0.12008485508708987,0.3885511049780411,0.003721350529861168,0.3359073359073359,0.91
0.9587628865979382,0.28725868725868725,0.44206773618538325,0.18248971725292937,0.07944036248974527,0.1015175864495524,0.3551618440011178,0.0038568964100878993,0.2996138996138996,0.92
0.9577039274924471,0.24478764478764478,0.3899138991389914,0.151105985314155,0.06278453883462366,0.0819056077829479,0.30691982401149487,0.004074591308633862,0.2555984555984556,0.93
0.9618320610687023,0.1945945945945946,0.3236994219653179,0.10914893617021276,0.04452682054684783,0.05979842167603601,0.2515109552064917,0.004325145814507517,0.2023166023166023,0.94
0.9766081871345029,0.12895752895752896,0.22783083219645292,0.0680935494765282,0.024020415708700345,0.03332931411168032,0.1722068853674236,0.0046496344368684795,0.13204633204633204,0.95
