micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6333218351155571,0.8680851063829788,0.7323494216194655,0.5479137035228034,0.7286647018617053,0.6070255646643473,0.736545807109489,0.0035025995448186584,1.4224730127576055,0.36
0.6440618411806044,0.8666666666666667,0.7389639185648055,0.5579561686847911,0.7283679386727934,0.6140798113963704,0.7424764366508051,0.0033799302612072747,1.3964671246319922,0.37
0.6529516994633273,0.8628841607565012,0.7433808553971487,0.5680831147396573,0.7268093320152345,0.6183086532481791,0.7464552201912417,0.003288580794688159,1.3714425907752699,0.38
0.6614374315943087,0.857210401891253,0.7467051070840197,0.5777029846066634,0.7167801546323336,0.62075685594468,0.7487195222044322,0.0032102812519574885,1.344946025515211,0.39
0.6706231454005934,0.8548463356973995,0.751610891706506,0.5898923542659603,0.7146990699842397,0.6280767826617635,0.7528179313919819,0.003118931785438373,1.322865554465162,0.4
0.6827141774071266,0.8515366430260047,0.757837155480749,0.5984462037538197,0.7000631296834059,0.6259214280710718,0.7579038789493522,0.0030040924561000565,1.2944062806673209,0.41
0.6894171779141104,0.8501182033096927,0.761380478509422,0.6067686102364871,0.6988798416717987,0.6304744502231167,0.7614989526908115,0.00294145282191552,1.2796859666339548,0.42
0.697429906542056,0.8468085106382979,0.7648942985265855,0.6080982807281059,0.6912562301753302,0.6280847418953608,0.7646230337397508,0.0028735932182156055,1.2600588812561335,0.43
0.7046979865771812,0.8439716312056738,0.7680722891566265,0.6134830806737247,0.6858944759934528,0.6293229802772566,0.7672546052558813,0.002813563568788758,1.2428851815505397,0.44
0.7139423076923077,0.8425531914893617,0.7729342875731945,0.6210902965065007,0.6836720499724209,0.6331038653128884,0.7719168350907175,0.0027326540413003986,1.224730127576055,0.45
0.7197245848521668,0.8401891252955083,0.775305410122164,0.628458658014562,0.681998948955881,0.6359920949641331,0.7737605906467109,0.0026882843004196856,1.2114818449460256,0.46
0.7269372693726938,0.8382978723404255,0.7786561264822134,0.6359482490256837,0.6811271088122949,0.6404525128479538,0.776409391770514,0.0026308646357505274,1.1967615309126596,0.47
