micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.510580204778157,0.9110840438489647,0.6544181977252843,0.4770232035561198,0.8988855790608278,0.6130539958757001,0.6670904271402118,0.02188365650969529,2.0290858725761773,0.28
0.5382395382395382,0.9086479902557856,0.6760308110557318,0.5035028216767816,0.8868855790608278,0.6339760030943782,0.6861694545768774,0.019806094182825484,1.919667590027701,0.29
0.5540641312453393,0.904993909866017,0.6873265494912119,0.5234987163320571,0.8829272457274945,0.6488039594050469,0.6968473156824186,0.018725761772853185,1.8573407202216066,0.3
0.5739736638264911,0.902557856272838,0.7017045454545454,0.5407372925393044,0.879570602370851,0.6619546303299668,0.7104809279181109,0.017451523545706372,1.7880886426592797,0.31
0.5913461538461539,0.8989037758830695,0.7133881101981634,0.5646530625853777,0.8691160569163057,0.675640103398356,0.7218059710893688,0.016426592797783933,1.7285318559556786,0.32
0.605111294311624,0.8940316686967114,0.7217305801376598,0.580693395510335,0.8637253452536235,0.6860838261980906,0.72870030839005,0.015678670360110804,1.68005540166205,0.33
0.6184433164128595,0.8903775883069428,0.7299051422865701,0.5925552575065355,0.8597604131269267,0.6933891156388674,0.7363333424981885,0.014986149584487535,1.6371191135734071,0.34
0.6323529411764706,0.8903775883069428,0.7395042994436014,0.6085627717257558,0.8597604131269267,0.7049115182976707,0.7449473289637274,0.014265927977839335,1.6011080332409973,0.35
0.6506238859180036,0.8891595615103532,0.7514153371075656,0.6295513044653993,0.8593058676723814,0.718748684317097,0.7560781247698886,0.013379501385041551,1.554016620498615,0.36
0.6672794117647058,0.8842874543239951,0.7606076479832373,0.6460968961744331,0.8558862636163697,0.7289863637808316,0.7643865205051338,0.012659279778393352,1.5069252077562327,0.37
0.6756756756756757,0.8830694275274056,0.7655755015839493,0.653664175956453,0.855171977902084,0.7341301370636679,0.7686575901278859,0.012299168975069252,1.4861495844875345,0.38
0.6902485659655831,0.879415347137637,0.7734333154793787,0.6708583023935485,0.8467833634584235,0.741725750874824,0.7759959100390111,0.011717451523545707,1.448753462603878,0.39
0.6990291262135923,0.876979293544458,0.7779578606158833,0.6782272074916963,0.8396911648768633,0.7424399723335818,0.7803205827211431,0.011385041551246538,1.4265927977839334,0.4
0.7061143984220908,0.8721071863580999,0.7803814713896458,0.6835066416706986,0.8313518791625775,0.7428573767511358,0.7820403202084252,0.011163434903047092,1.4044321329639888,0.41
