micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7459514170040485,0.8976857490864799,0.8148148148148148,0.7394937169970534,0.8523306356947792,0.7763828953198256,0.818251759670755,0.0092797783933518,1.368421052631579,0.42
0.7561728395061729,0.8952496954933008,0.8198549916341328,0.7501836063317008,0.8508971494562472,0.7831574280714739,0.8223977370897544,0.008947368421052631,1.3462603878116344,0.43
0.7601246105919003,0.8915956151035322,0.820627802690583,0.7519296051038699,0.8478803298843818,0.7828686213440526,0.8230813960598276,0.00886426592797784,1.3337950138504155,0.44
0.768177028451001,0.8879415347137637,0.823728813559322,0.760345684906136,0.8438327108367628,0.7864907956450685,0.8257839327684277,0.008642659279778394,1.314404432132964,0.45
0.7752928647497338,0.8867235079171741,0.8272727272727273,0.7695267656148814,0.8424993775034294,0.7915962202366515,0.8288661775786061,0.008421052631578947,1.3005540166204985,0.46
0.7823275862068966,0.8842874543239951,0.8301886792452831,0.7792211879972492,0.8408238455885357,0.7955420005046215,0.8317141603131946,0.008227146814404432,1.2853185595567866,0.47
0.7875816993464052,0.8806333739342266,0.8315123634272571,0.7903631128023618,0.838116552881243,0.7999390640338112,0.8326886157133647,0.00811634349030471,1.2714681440443214,0.48
0.7942794279427943,0.879415347137637,0.8346820809248555,0.796470557164955,0.837491552881243,0.8030007149432883,0.8356616213951561,0.007922437673130193,1.2590027700831026,0.49
0.8008898776418243,0.876979293544458,0.8372093023255814,0.8023104524698615,0.8366830666427109,0.8060601432725268,0.838026464039902,0.00775623268698061,1.245152354570637,0.5
0.8038116591928252,0.8733252131546894,0.8371278458844134,0.8053774927813442,0.8340450349496332,0.8070613560007109,0.837839508854415,0.007728531855955679,1.2354570637119113,0.51
0.8113636363636364,0.8696711327649208,0.8395061728395061,0.8150456731195141,0.8272781176564002,0.8085686966807784,0.8397798879250578,0.007562326869806094,1.2188365650969528,0.52
0.8183908045977012,0.8672350791717418,0.8421052631578947,0.822343807256831,0.8266400859633228,0.8119981475207312,0.8421480729144575,0.007396121883656509,1.2049861495844876,0.53
0.8229166666666666,0.8660170523751523,0.8439169139465875,0.8249964026990098,0.8246400859633227,0.8126009466545738,0.8436560001137732,0.007285318559556787,1.1966759002770082,0.54
0.8265424912689173,0.8647990255785627,0.8452380952380952,0.8268373112458006,0.8231016244248611,0.8128493555507152,0.8446918826928789,0.007202216066481994,1.1897506925207757,0.55
0.8266978922716628,0.8599269183922046,0.8429850746268657,0.8327888032410402,0.819909272938102,0.8129591622535669,0.8424499425037845,0.007285318559556787,1.182825484764543,0.56
0.8347205707491082,0.8550548112058465,0.8447653429602888,0.841369237683588,0.8129470979972038,0.8123619368267642,0.8435862542533268,0.007146814404432133,1.164819944598338,0.57
0.8405275779376499,0.853836784409257,0.8471299093655589,0.8566261147934062,0.8114086364587422,0.8174009476891159,0.8454721696361497,0.007008310249307479,1.1551246537396123,0.58
0.8462469733656174,0.8514007308160779,0.848816029143898,0.863265276922566,0.8103918168868768,0.8193021394403398,0.8470741603622698,0.006897506925207756,1.1440443213296398,0.59
0.8515337423312883,0.8453105968331304,0.8484107579462102,0.8661548421217288,0.8008564364871346,0.8160386310985416,0.8461822457861911,0.006869806094182826,1.128808864265928,0.6
0.8516687268232386,0.8392204628501827,0.845398773006135,0.8666392783204506,0.7897642379055745,0.807770976590149,0.8426731110546495,0.006980609418282549,1.1204986149584488,0.61
0.8559006211180125,0.8392204628501827,0.8474784747847478,0.8695079605759615,0.7897642379055745,0.8094262998700534,0.8444738646257152,0.006869806094182826,1.1149584487534625,0.62
0.8569651741293532,0.8392204628501827,0.848,0.8702871813551823,0.7897642379055745,0.809887838331592,0.8449798142181446,0.006842105263157895,1.113573407202216,0.63
