micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8970013037809648,0.6505910165484634,0.7541792271855303,0.6539975372382387,0.4207834439458151,0.49217696760118806,0.7281690719132409,0.0023411563276470467,0.7526987242394504,0.81
0.899867374005305,0.6416075650118204,0.7491029533535744,0.6529025358040684,0.4105314801885498,0.48441453455842715,0.7228458276727268,0.002372476144739315,0.7399411187438666,0.82
0.9052774018944519,0.6326241134751773,0.7447815196214862,0.6449681088194757,0.4037424702914395,0.47794887476810805,0.717632695028385,0.002393356022800827,0.7252208047105005,0.83
0.9081419624217119,0.6170212765957447,0.7347972972972973,0.6320143266123378,0.38406622250870787,0.4585951930462911,0.7058899144283942,0.0024586056417430524,0.7051030421982336,0.84
0.9160142348754449,0.6085106382978723,0.73125,0.6285068835347294,0.3742573117440066,0.449980467148278,0.7000675977555895,0.0024690455807738084,0.6894013738959764,0.85
0.9197080291970803,0.5957446808510638,0.7230989956958394,0.6221876734480934,0.3597656192462055,0.4359050836373038,0.690608638988974,0.0025186352911698994,0.6722276741903828,0.86
0.9211119459053343,0.5796690307328605,0.7115496227510156,0.6016753066871773,0.33832700169796015,0.4123812239629877,0.6764337839874924,0.002594324849142881,0.6530912659470068,0.87
0.9294026377036463,0.5664302600472814,0.7038777908343126,0.5832977812510926,0.31746782618611835,0.3911785731501672,0.6672497775100409,0.0026308646357505274,0.6324828263002944,0.88
0.9315619967793881,0.5470449172576832,0.689305927911826,0.5738458048267729,0.30583996259097745,0.3796641171485178,0.6503061136195655,0.0027222141022696426,0.6094210009813543,0.89
0.9392405063291139,0.526241134751773,0.6745454545454546,0.5573496910433797,0.28519721539936993,0.3584184724453888,0.633702068066346,0.002803123629758002,0.5814524043179587,0.9
0.9399293286219081,0.5030732860520094,0.6553741915614413,0.5201525505248926,0.25983111042495766,0.32742594197729774,0.6107543763607441,0.0029205729438540077,0.5554465161923454,0.91
0.9464285714285714,0.4761229314420804,0.63353255740799,0.48189422684367267,0.22457320989790527,0.2886282673471437,0.5851816799168233,0.0030406322427077026,0.5220804710500491,0.92
0.9510204081632653,0.440661938534279,0.6022617124394184,0.41886978234892197,0.18649864811571104,0.24144735062497805,0.5485541059463465,0.0032128912367151777,0.48086359175662413,0.93
0.9516853932584269,0.4004728132387707,0.5637271214642263,0.35397947050883455,0.1547629685250062,0.20053042377790797,0.5064680577985606,0.003421690017330299,0.436702649656526,0.94
0.9583858764186634,0.35933806146572106,0.5226960110041265,0.27605683536557973,0.11219079497573052,0.15024070549340196,0.46294055367522935,0.003622658843672353,0.3891069676153091,0.95
