micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9217391304347826,0.7746650426309378,0.8418266048974189,0.9242544261294262,0.7124123609796369,0.7804164172311949,0.8330900725765943,0.006620498614958449,0.9556786703601108,0.85
0.9280469897209985,0.7697929354445798,0.8415446071904128,0.9297680534579356,0.7051802181224942,0.7778390345389581,0.8325246165201956,0.006592797783933518,0.943213296398892,0.86
0.9287833827893175,0.7624847746650426,0.8374581939799332,0.9304322781221601,0.6912319821479422,0.7696185811714459,0.828420318305415,0.006731301939058172,0.9335180055401662,0.87
0.9322289156626506,0.7539585870889159,0.8336700336700337,0.9319935661408901,0.6788468811378412,0.7630417218291923,0.8247291373450287,0.006842105263157895,0.9196675900277008,0.88
0.9335347432024169,0.7527405602923264,0.8334457181389077,0.9321832053638319,0.6786633948993093,0.7630152531871807,0.8245534319869735,0.006842105263157895,0.9168975069252078,0.89
0.9357798165137615,0.7454323995127893,0.8298305084745763,0.933499182864592,0.6725862394909815,0.7596361091631653,0.8207370162435069,0.006952908587257617,0.9058171745152355,0.9
0.9436619718309859,0.7344701583434835,0.826027397260274,0.9226692646645125,0.649573043107522,0.7389462023074188,0.8154013168811397,0.00703601108033241,0.8850415512465374,0.91
0.946031746031746,0.7259439707673568,0.8215024121295658,0.9267424137376616,0.6396138720488974,0.7317920773978908,0.8101414257412115,0.007174515235457064,0.8725761772853186,0.92
0.9483037156704361,0.7149817295980512,0.8152777777777778,0.9280670460258696,0.6320986848320853,0.727274967654011,0.8041319942902284,0.007368421052631579,0.8573407202216067,0.93
0.9503311258278145,0.6991473812423873,0.8056140350877193,0.9284042139911398,0.6126281935334172,0.7138168736191517,0.7940132821247069,0.007673130193905817,0.8365650969529086,0.94
0.9568221070811744,0.6747868453105969,0.7914285714285715,0.900575568740203,0.5783502371517374,0.6840919306995336,0.7759748860874961,0.008088642659279778,0.8019390581717452,0.95
