micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9185022026431718,0.5914893617021276,0.719585849870578,0.4185148126272074,0.23959398529029127,0.29139861373144776,0.6715724742174788,0.00254473513874679,0.6683022571148185,0.8
0.9230188679245283,0.5782505910165484,0.711046511627907,0.4152122512107837,0.22471549455552248,0.2779910373846971,0.6617129495590578,0.002594324849142881,0.6501472031403337,0.81
0.9239720713731575,0.5631205673758866,0.699764982373678,0.3991980110655943,0.2127736650616125,0.2648608919743703,0.6491258392816095,0.0026674044223581736,0.6324828263002944,0.82
0.9262490087232356,0.5522458628841608,0.6919431279620853,0.39505520179028947,0.20602865396207945,0.2580649653998589,0.6408830276008443,0.0027143841479965757,0.6187438665358195,0.83
0.9274653626731867,0.5380614657210402,0.6810293237582286,0.3738629196230747,0.19397352060785347,0.24288864387176376,0.6280058987536837,0.00278224375169649,0.6020608439646713,0.84
0.9358649789029536,0.5243498817966903,0.6721212121212121,0.3605343443170649,0.1853557200207376,0.23355609065719532,0.6180690413874131,0.002824003507819514,0.5814524043179587,0.85
0.9389179755671903,0.5087470449172576,0.6599202698558724,0.33066244192995486,0.17106206547379738,0.21461171221731984,0.602019419670997,0.0028944730962771176,0.5623159960745829,0.86
0.9444444444444444,0.4983451536643026,0.652429588362736,0.33472888133583006,0.16647788738803013,0.2109107803850523,0.5944368859168543,0.0029310128828847638,0.5475956820412169,0.87
0.947075208913649,0.48226950354609927,0.6390977443609023,0.31973014829613333,0.15294824448382782,0.1954644610200878,0.5801932834141235,0.0030067024408577453,0.528459273797841,0.88
0.9517241379310345,0.45673758865248226,0.6172523961661341,0.28924898712266345,0.13519629958374713,0.1731699129826826,0.555891155763541,0.00312676173971144,0.49803729146221787,0.89
0.960539979231568,0.4373522458628842,0.6010396361273554,0.2750416745548555,0.1260167383585802,0.16240240010995152,0.5385366878322408,0.0032050612824421104,0.47252208047105004,0.9
0.9614961496149615,0.4132387706855792,0.578042328042328,0.2683976338781388,0.11490089500867767,0.15011979453569732,0.51512218730063,0.0033303405508111833,0.44602551521099115,0.91
0.963226571767497,0.3839243498817967,0.5490196078431373,0.24168546835134494,0.10028596012707094,0.13178755083081517,0.48456635294203043,0.0034817196667571463,0.41364082433758587,0.92
0.9710144927536232,0.3484633569739953,0.5128740431454419,0.23016417665293357,0.08544003059314823,0.11471779599474889,0.45016053009198553,0.003653978660764621,0.37242394504416093,0.93
0.9751098096632503,0.3148936170212766,0.4760543245175125,0.2037504108816629,0.07396812943712089,0.10119702521821264,0.4151713421586241,0.003826237654772096,0.3351324828263003,0.94
0.9790575916230366,0.2652482269503546,0.4174107142857143,0.17811913824520242,0.05774714008045056,0.08195545211228271,0.3620238941648488,0.0040872361305409975,0.28115799803729147,0.95
