micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.18819277108433735,0.951278928136419,0.31422249044457856,0.15368636046425968,0.9259452675431382,0.2570160073702189,0.3609288619938577,0.09443213296398892,5.747922437673131,0.19
0.21320909838311866,0.9476248477466505,0.34809843400447427,0.17495506372153882,0.9236289793257235,0.28690149883343863,0.39239916168602773,0.0807202216066482,5.054016620498615,0.2
0.23832923832923833,0.9451887941534713,0.3806720627912681,0.19723930371326032,0.9166724575865931,0.3168765823343883,0.4215075175942727,0.06994459833795014,4.509695290858725,0.21
0.2627986348122867,0.9378806333739342,0.41055718475073316,0.22016382130636594,0.9116058544649442,0.3462019497397995,0.44905503772509336,0.06124653739612188,4.058171745152355,0.22
0.2874341610233258,0.9305724725943971,0.4392066685829261,0.24282080625519523,0.8984164267429077,0.37334090746085524,0.47538829304714775,0.05404432132963989,3.6814404432132966,0.23
0.31407346264960795,0.9269183922046285,0.469173859432799,0.26995090090187523,0.8961249036137301,0.4058170678555896,0.5018441928079203,0.04770083102493075,3.35595567867036,0.24
0.3457519309404816,0.9269183922046285,0.5036399735274653,0.2996502006151799,0.8961249036137301,0.4397425294673473,0.5330644176722935,0.04155124653739612,3.048476454293629,0.25
0.3735236220472441,0.9244823386114495,0.5320715036803365,0.3253725025961136,0.8859414173751979,0.4671364783054512,0.5594427496551465,0.036980609418282545,2.814404432132964,0.26
0.4043803418803419,0.9220462850182704,0.5621982918678055,0.36656314714866967,0.8837191951529758,0.5060196859384924,0.5869115527066207,0.03265927977839335,2.592797783933518,0.27
0.4299544419134396,0.9196102314250914,0.5859526581296081,0.3912952752206264,0.8813580840418647,0.5299608719540984,0.609657832560082,0.02955678670360111,2.4321329639889195,0.28
0.45616186388718577,0.9062119366626066,0.6068515497553018,0.4169189149555494,0.8609619183826183,0.5503930698689881,0.6288061118032299,0.026703601108033242,2.2590027700831024,0.29
0.48269105160026127,0.9001218026796589,0.6284013605442177,0.4467179404720546,0.8563712568725492,0.5763694357567547,0.6478529392058061,0.024210526315789474,2.1204986149584486,0.3
0.506896551724138,0.8952496954933008,0.6472919418758256,0.47454020811007014,0.8532158228570235,0.5991133005340358,0.6652853412251536,0.02218836565096953,2.0083102493074794,0.31
0.5323166303558461,0.8928136419001218,0.6669699727024567,0.5024998266141641,0.8492158228570235,0.6191579014339994,0.6831514123303071,0.020277008310249308,1.907202216066482,0.32
0.5499243570347958,0.8855054811205847,0.6784881007932805,0.520736055935868,0.8422118509517358,0.6322792537385502,0.6932397361848632,0.019085872576177287,1.8310249307479225,0.33
0.5695102685624013,0.8781973203410475,0.6909439386679445,0.5419043824754849,0.8365383941788255,0.6467652453641631,0.7039002514968986,0.017867036011080334,1.7534626038781163,0.34
0.5945273631840796,0.8733252131546894,0.7074494326591021,0.5684673409891556,0.8276368790273105,0.6645040922988404,0.7179938090030912,0.016426592797783933,1.6703601108033241,0.35
0.6106346483704974,0.8672350791717418,0.7166582788122798,0.5836510943096566,0.8243153610957008,0.6748169250675394,0.7258496310162876,0.015595567867036012,1.6149584487534625,0.36
0.6282165039929015,0.8623629719853837,0.7268993839835729,0.6049887862838754,0.8208640207693604,0.6877750760040839,0.7351883872274286,0.014736842105263158,1.5609418282548477,0.37
0.646843549862763,0.8611449451887941,0.7387669801462905,0.6438113285666511,0.8197529096582494,0.7056620953989494,0.7456504841995153,0.013850415512465374,1.5138504155124655,0.38
0.6622765757290687,0.8574908647990256,0.7473460721868365,0.6558218409007988,0.8139702348862129,0.7122207680924458,0.7531411317890716,0.013185595567867036,1.4722991689750693,0.39
0.6753371868978806,0.853836784409257,0.7541689080150619,0.6745091693648914,0.8067202348862128,0.7200943720992418,0.7600188604534533,0.012659279778393352,1.4376731301939059,0.4
0.6890424481737414,0.8501827040194885,0.7611777535441657,0.6863428409178002,0.8031406894316675,0.7263628786829647,0.7662827024030073,0.012132963988919667,1.4030470914127424,0.41
0.7023208879919274,0.8477466504263094,0.7682119205298014,0.6965626660853321,0.7995295783205563,0.7310708817960038,0.7728148192091965,0.011634349030470914,1.3725761772853187,0.42
0.7147270854788877,0.8453105968331304,0.7745535714285714,0.7058558133948071,0.7956406894316674,0.7356899670616569,0.7781526958663695,0.011191135734072022,1.3448753462603877,0.43
0.7279411764705882,0.8440925700365408,0.7817258883248731,0.7182446892302895,0.7936406894316674,0.7416808700062191,0.7846637164148271,0.010720221606648199,1.3185595567867037,0.44
0.7387580299785867,0.8404384896467723,0.7863247863247863,0.727041892245991,0.7899651575167738,0.7447917028169219,0.7890576679365954,0.01038781163434903,1.293628808864266,0.45
0.7549450549450549,0.8367844092570037,0.7937608318890814,0.7498573822072805,0.7850396256018801,0.7551317308789058,0.7952461675023536,0.009889196675900278,1.260387811634349,0.46
