micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8953323903818954,0.7710109622411693,0.8285340314136126,0.8682085914937576,0.7234824879654098,0.7700806263292364,0.8213521371875163,0.0072576177285318556,0.9792243767313019,0.69
0.898989898989899,0.758830694275274,0.8229854689564069,0.8759688216473769,0.7086130874384007,0.7636329548292323,0.8156775775364996,0.007423822714681441,0.9598337950138505,0.7
0.902046783625731,0.7515225334957369,0.8199335548172757,0.8805478122789993,0.6988908652161784,0.7592344895637447,0.8123734128821325,0.007506925207756233,0.9473684210526315,0.71
0.9029411764705882,0.7478684531059683,0.8181212524983345,0.8810504111294241,0.6927575318828452,0.755988441017893,0.8106769422468055,0.007562326869806094,0.9418282548476454,0.72
0.9069069069069069,0.7356881851400731,0.812373907195696,0.8846958211355397,0.6843060689799466,0.7528492080045297,0.8053959365836498,0.007728531855955679,0.9224376731301939,0.73
0.9062027231467473,0.7295980511571255,0.8083670715249662,0.8841819520588798,0.6809331441219301,0.7503304790700643,0.8011218871876217,0.007867036011080332,0.9155124653739612,0.74
0.911042944785276,0.7235079171741778,0.8065173116089613,0.8941935352920772,0.6708506679844081,0.7475516019783006,0.7990123568390265,0.007894736842105263,0.9030470914127424,0.75
0.9117647058823529,0.7174177831912302,0.8029993183367417,0.8943464675620525,0.6676316930042148,0.7453500026056835,0.7953453341139743,0.008005540166204986,0.8947368421052632,0.76
0.9251592356687898,0.707673568818514,0.8019323671497585,0.9147999908792592,0.660546611021002,0.7472911031118568,0.7941186756113876,0.007950138504155125,0.8698060941828255,0.77
0.9244372990353698,0.7003654080389768,0.796950796950797,0.9140274747774748,0.6544235266585559,0.7424136223266703,0.7886179747235361,0.00811634349030471,0.8614958448753463,0.78
0.9298531810766721,0.6942752740560292,0.7949790794979079,0.9195196572433414,0.6491619141575816,0.741443574670443,0.7867843636630103,0.00814404432132964,0.8490304709141274,0.79
0.9320066334991708,0.6845310596833131,0.7893258426966292,0.922733231251033,0.6412076799156995,0.7362819688398736,0.780432087003154,0.008310249307479225,0.8351800554016621,0.8
0.9341216216216216,0.6735688185140073,0.7827317763623496,0.9306877475947934,0.6320177759813881,0.7313415492160348,0.7727210932113988,0.00850415512465374,0.8199445983379502,0.81
0.9397590361445783,0.6650426309378806,0.7788873038516405,0.93582666894509,0.6224144210030331,0.7266804501272042,0.7688466407588992,0.008587257617728532,0.8047091412742382,0.82
0.9437609841827768,0.6540803897685749,0.7726618705035971,0.9384118637764735,0.6138246393320792,0.7204055498073652,0.7615904106503311,0.008753462603878116,0.7880886426592798,0.83
0.9446428571428571,0.6443361753958587,0.7661115133960897,0.947758783732468,0.6044509544033484,0.7169275910489672,0.7549041323150381,0.008947368421052631,0.775623268698061,0.84
0.9521178637200737,0.6297198538367844,0.7580645161290323,0.9575214201554817,0.59452153628573,0.7107167320146063,0.7453280862580074,0.009141274238227148,0.7520775623268698,0.85
0.9546313799621928,0.6151035322777101,0.7481481481481481,0.9623707821224907,0.5795551703779106,0.6993853431629498,0.734374375984066,0.009418282548476454,0.7326869806094183,0.86
0.962890625,0.6004872107186358,0.7396849212303076,0.9729164733901575,0.5609699560814783,0.6889941805080995,0.7260862122784588,0.00961218836565097,0.7091412742382271,0.87
0.9640718562874252,0.5883069427527405,0.7307110438729199,0.9526752647077724,0.5453033276654305,0.6736286771650708,0.7154872644267265,0.009861495844875346,0.6939058171745153,0.88
0.9648760330578512,0.5688185140073082,0.7157088122605364,0.9526857587182664,0.523841793470127,0.6564642632637196,0.7010513068136907,0.010277008310249308,0.6703601108033241,0.89
0.9675324675324676,0.5444579780755177,0.6968043647700701,0.93382441643324,0.4951689422172365,0.6279882022253535,0.6792336288455402,0.01077562326869806,0.6398891966759003,0.9
0.9699769053117783,0.5115712545676004,0.6698564593301436,0.9387605188365837,0.4620878422916958,0.5989783545292956,0.6519877726906613,0.01146814404432133,0.5997229916897507,0.91
0.9710144927536232,0.48964677222898906,0.6510121457489878,0.9398092593680829,0.4367084353536677,0.572242990521028,0.6302710227071581,0.011939058171745152,0.5734072022160664,0.92
0.976063829787234,0.4470158343483557,0.6131996658312447,0.9257840699339397,0.3925593136351393,0.5268726378370654,0.5899522608154834,0.012825484764542936,0.5207756232686981,0.93
0.9793510324483776,0.4043848964677223,0.5724137931034483,0.8885665401426271,0.34993202322714434,0.4771146563477322,0.5470401395294573,0.013739612188365651,0.4695290858725762,0.94
0.9795221843003413,0.34957369062119364,0.5152603231597845,0.8313569994404397,0.28607593369436474,0.3993164226154348,0.48885841415135767,0.014958448753462604,0.40581717451523547,0.95
