micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7849002849002849,0.7815602836879433,0.783226723525231,0.6332795468161765,0.5915721670368762,0.5959116969325948,0.773047111385546,0.002388136053285449,1.0333660451422964,0.59
0.7945867568873852,0.7773049645390071,0.7858508604206501,0.6409739485056667,0.5837249110250704,0.5965689666892441,0.7746952953443763,0.0023385463428893575,1.0152109911678115,0.6
0.8023598820058997,0.7716312056737589,0.7866955892986262,0.6478702673280375,0.5807788065245898,0.5980274547973494,0.7748559695523564,0.002309836510554778,0.9980372914622179,0.61
0.8074626865671641,0.7673758865248227,0.7869090909090909,0.6446616070736193,0.5744951379898698,0.5937883446502663,0.7746091829631043,0.002294176602008644,0.9862610402355251,0.62
0.8171225937183384,0.7626477541371158,0.788945952555637,0.6480323984150262,0.5628410598271266,0.5870797269677573,0.7754869646821311,0.00225241684588562,0.9685966633954858,0.63
0.8215746421267893,0.7598108747044917,0.7894866126258905,0.6495451802282651,0.5594797600823431,0.5850585343584737,0.7755393928067548,0.002236756937339486,0.9597644749754661,0.64
0.8264935064935065,0.7522458628841607,0.7876237623762377,0.6458303043369328,0.5473969750105518,0.5759787356344954,0.7726730184971498,0.002239366922097175,0.9445534838076546,0.65
0.8322784810126582,0.7460992907801418,0.7868362004487659,0.6488642073974973,0.5419268326381237,0.5739367480650573,0.7712707554752115,0.002231536967824108,0.930323846908734,0.66
0.8367237687366167,0.7390070921985815,0.7848355510921416,0.6541455201942752,0.5353122122348177,0.57190731052576,0.7690552621704015,0.002236756937339486,0.9165848871442591,0.67
0.8386400431732326,0.7347517730496453,0.7832661290322581,0.6567139930547097,0.5325395042133396,0.5711248596962355,0.7673172986382896,0.002244586891612553,0.9092247301275761,0.68
0.8434592227695676,0.7286052009456265,0.7818366311516997,0.6613429346992217,0.5274117885779419,0.5691005308808507,0.7651465707040838,0.002244586891612553,0.8964671246319922,0.69
0.845983379501385,0.7219858156028369,0.7790816326530612,0.6647395449044283,0.5196326580197198,0.5648089992307929,0.7618659021366772,0.002260246800158687,0.8856722276741904,0.7
0.851123595505618,0.7163120567375887,0.7779204107830552,0.6675496141911115,0.514158407453166,0.5623611316559984,0.7604000552243736,0.002257636815400998,0.873405299313052,0.71
0.8575498575498576,0.7115839243498818,0.7777777777777778,0.6615526607825887,0.5012156190074443,0.5528685056571501,0.759287633901649,0.002244586891612553,0.8611383709519136,0.72
0.8613518197573656,0.7049645390070922,0.7753510140405616,0.6519573591753858,0.48985429661081586,0.5419815217843669,0.7558182796734262,0.002255026830643309,0.8493621197252208,0.73
0.8696933962264151,0.6973995271867612,0.7740750459197061,0.6485873166680625,0.4778054661167822,0.5330544994926766,0.753704417165439,0.002247196876370242,0.8321884200196271,0.74
0.8723786698621929,0.6884160756501182,0.7695560253699789,0.6426789148145191,0.469254505779691,0.5250733959784472,0.7480573513064879,0.0022759067087048212,0.8189401373895977,0.75
0.8755338621110433,0.6784869976359338,0.7645178476291955,0.6417497848281892,0.45889213520873223,0.5176581108032722,0.741889336790448,0.0023072265257970894,0.8042198233562315,0.76
0.8792569659442725,0.6713947990543735,0.7613941018766756,0.6407136971154512,0.45131838313719663,0.5111661858019321,0.7377420984245112,0.0023228864343432234,0.7924435721295388,0.77
0.8823159219634991,0.6628841607565011,0.7570194384449244,0.63212567989305,0.43412203335843075,0.49550085228824137,0.7322738567291928,0.0023489862819201135,0.7796859666339548,0.78
0.8861164427383237,0.6548463356973995,0.7531266992930941,0.6334220554161233,0.4235903342685107,0.48717843496008284,0.7271519288899967,0.0023698661599816256,0.7669283611383709,0.79
