micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7858149365899484,0.791016548463357,0.7884071630537229,0.6472098741384007,0.6014424260746802,0.6084156120233281,0.7788045142802873,0.0023437663124047355,1.0446516192345436,0.61
0.7930542340627973,0.7881796690307329,0.7906094379890918,0.6498178781527951,0.5957997345749194,0.6055927761723381,0.7802112834881327,0.0023046165410394,1.0314033366045143,0.62
0.7987421383647799,0.7806146572104019,0.7895743663318986,0.6517689350179858,0.5856793493206177,0.6000734741665389,0.7784626418506683,0.0022967865867663333,1.0142296368989205,0.63
0.8054054054054054,0.7749408983451537,0.7898795180722892,0.6541252885078472,0.5775779930909883,0.5959928448546822,0.7781365301718653,0.0022759067087048212,0.9985279685966634,0.64
0.8128422100547537,0.7721040189125296,0.7919495635305529,0.6626865820024236,0.5769078532585208,0.5989159672746136,0.7797230961112925,0.002239366922097175,0.9857703631010795,0.65
0.8175846387064174,0.7650118203309693,0.7904250122129947,0.670321835459066,0.5711051007659286,0.5979844738019622,0.7776848286452627,0.002239366922097175,0.9710500490677134,0.66
0.8268242548818089,0.7607565011820331,0.7924156611672002,0.675721425756119,0.5681765097125081,0.5990894182429379,0.779276134571922,0.0022002171507318397,0.9548577036310107,0.67
0.831858407079646,0.7555555555555555,0.7918731417244796,0.6782523836477725,0.56252241341648,0.5961736270470887,0.7782560621024672,0.0021923871964587725,0.9425907752698724,0.68
0.8338590956887487,0.7498817966903073,0.7896440129449838,0.6701015853962994,0.5543726727358443,0.5893424681978171,0.7749519901088204,0.0022054371202472178,0.9332679097154073,0.69
0.8387440127727515,0.7451536643026004,0.7891837756634953,0.6727497592756486,0.550233752921671,0.5889118631180057,0.7737171688615988,0.0021976071659741505,0.92198233562316,0.7
0.8432956381260097,0.7404255319148936,0.7885196374622356,0.680389999946146,0.5467155520991186,0.5892696568868254,0.7729696371623542,0.0021923871964587725,0.9111874386653582,0.71
0.8460282916213275,0.735224586288416,0.7867442448773083,0.6804085762490324,0.5430648687000265,0.587385382056115,0.7701115358069768,0.0022002171507318397,0.9018645731108931,0.72
0.853266888150609,0.7286052009456265,0.786023973476154,0.6862960936853656,0.5342886101323605,0.5844952814076678,0.7694288038580649,0.0021897772117010837,0.8861629048086359,0.73
