micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7563143124415341,0.7645390070921986,0.7604044204091229,0.590096244621766,0.5426100385356158,0.5464802486246932,0.7480622774591721,0.0026595744680851063,1.0490677134445534,0.48
0.76,0.7635933806146572,0.7617924528301887,0.5957953930230176,0.5403937264788782,0.5474973191048452,0.7491109986393083,0.0026360846052659054,1.0426889106967616,0.49
0.7638691322901849,0.7617021276595745,0.7627840909090909,0.5988294633968733,0.5393756451651148,0.5485461139243533,0.7499433097958128,0.002615204727204393,1.0348380765456329,0.5
0.7678314983245572,0.7583924349881797,0.7630827783063748,0.5995259784481809,0.5370248566747898,0.5476014896483891,0.7501503939387446,0.002599544818658259,1.0250245338567223,0.51
0.771566265060241,0.7569739952718676,0.7642004773269689,0.6026744494334819,0.5338112041925204,0.5474768041263905,0.7509677198233271,0.002578664940596747,1.0181550539744848,0.52
0.7770731707317073,0.7531914893617021,0.7649459783913566,0.6085437676772183,0.5275940280546264,0.5468547224882662,0.7514581847628197,0.002555175077777546,1.0058881256133465,0.53
0.7840909090909091,0.750354609929078,0.76685189659338,0.6122431212528993,0.5253077175264643,0.5469072111229905,0.7532619033092098,0.0025186352911698994,0.9931305201177625,0.54
0.7921489682939105,0.7442080378250591,0.7674305216967333,0.6098932142033451,0.5101548747973035,0.536878962795639,0.7524408010908068,0.0024899254588353205,0.9749754661432777,0.55
0.7972560975609756,0.7418439716312056,0.7685525349008082,0.6131575352881354,0.5076826532301192,0.5366161753867733,0.7527980592262774,0.002466435596016119,0.9656526005888125,0.56
0.8041131105398458,0.7394799054373522,0.7704433497536946,0.6079104524109537,0.49891177700042355,0.5302669467931653,0.7536716687283176,0.0024325057941661623,0.9543670264965652,0.57
0.8101924076963078,0.7366430260047281,0.7716691431401684,0.6104607335497346,0.49387248963609814,0.528536026739773,0.7541796594013054,0.0024064059465892717,0.9435721295387635,0.58
0.8140387637506548,0.7347517730496453,0.7723658051689861,0.6119048140838947,0.49344515083606527,0.5291005527264333,0.754817172142888,0.0023907460380431377,0.936702649656526,0.59
0.8190981432360742,0.7300236406619386,0.772,0.5953104089759926,0.470170401677651,0.5078346506717759,0.7528406264524599,0.0023803060990123816,0.9249263984298332,0.6
0.8237506716818914,0.724822695035461,0.7711267605633803,0.5906558271678564,0.46054485421250285,0.5002454744216492,0.7510785656786809,0.0023750861294970036,0.9131501472031404,0.61
0.829520697167756,0.7200945626477542,0.7709440647937231,0.590666229580337,0.45137993436671064,0.4952052314337486,0.7508399985328473,0.0023620362057085588,0.900883218842002,0.62
0.8314113124656782,0.715839243498818,0.7693089430894309,0.5902407760585405,0.44790031460178276,0.4924914328747785,0.7486768629169548,0.0023698661599816256,0.8935230618253189,0.63
0.8336106489184693,0.7106382978723405,0.7672281776416539,0.5888476118368916,0.44338080067860375,0.4890099437644094,0.7461525565173425,0.0023803060990123816,0.8846908734052993,0.64
0.83867341202923,0.7054373522458629,0.7663071391884951,0.5969676768775201,0.4350806765249303,0.4850209154377035,0.7445606438260435,0.0023750861294970036,0.8729146221786065,0.65
0.84344866704481,0.7030732860520095,0.7668901495616297,0.6017224656136543,0.431479468934361,0.4838435070515894,0.7448523546849081,0.0023594262209508696,0.865063788027478,0.66
0.8477389811104751,0.7002364066193854,0.7669601242879337,0.603861358850554,0.4306628951646497,0.4844019205472602,0.7447958809765064,0.0023489862819201135,0.8572129538763493,0.67
0.8521739130434782,0.6950354609929078,0.765625,0.6067305272095511,0.4267810076150593,0.48244605298761806,0.7425725363597578,0.0023489862819201135,0.8464180569185475,0.68
0.8558030480656507,0.6903073286052009,0.7641978539649307,0.6084279078103045,0.42329765585789825,0.4811071001756735,0.7410925544948247,0.0023515962666778027,0.8370951913640824,0.69
0.861904761904762,0.6846335697399527,0.7631093544137022,0.6161644793247836,0.4189692641484444,0.4811632526302164,0.7400797331036989,0.0023463762971624247,0.8243375858684985,0.7
0.8649459783913566,0.6813238770685579,0.7622322137000793,0.6141864168289735,0.41647668801890014,0.4795438124603829,0.738479409386653,0.0023463762971624247,0.8174681059862611,0.71
0.868564506359782,0.6780141843971631,0.7615507169410515,0.6178612015419018,0.41515113991382296,0.47986281960517246,0.7373164352466526,0.0023437663124047355,0.810107948969578,0.72
0.8689823278488726,0.6742316784869976,0.759318423855165,0.6170638355843627,0.40751552405961705,0.47378254463605174,0.7346655285312044,0.0023594262209508696,0.8052011776251227,0.73
0.8730745532963647,0.6699763593380614,0.7581594435527019,0.6024916000948793,0.39768953813655666,0.46297236664954616,0.7323922430696198,0.0023594262209508696,0.796368989205103,0.74
0.8760074395536268,0.6680851063829787,0.7580472103004292,0.5968799514612162,0.3932569140230815,0.4580159876198315,0.7315949182821309,0.0023542062514354915,0.7914622178606477,0.75
0.8791484032561052,0.6638297872340425,0.7564655172413793,0.592671113889311,0.3882795409884847,0.4527366158653593,0.7293171441216766,0.0023594262209508696,0.7836113837095191,0.76
0.8804554079696395,0.6581560283687943,0.7532467532467533,0.5934789952746146,0.3832179577624763,0.44901551681300983,0.725706250595491,0.0023803060990123816,0.7757605495583906,0.77
0.8829174664107485,0.6524822695035462,0.7504078303425775,0.5971514357466431,0.3772261041446623,0.44514303808730143,0.7225757871019054,0.0023959660075585157,0.7669283611383709,0.78
0.8874430709173715,0.6449172576832152,0.7469879518072289,0.5989829035711581,0.3727156404589965,0.44202645206783014,0.7187937126453513,0.0024116259161046497,0.754170755642787,0.79
0.8899143045484509,0.6382978723404256,0.7433920704845814,0.5844011173197489,0.36432047754361585,0.4322292806504099,0.7138559024994809,0.0024325057941661623,0.7443572129538764,0.8
0.8953722334004024,0.6312056737588653,0.740432612312812,0.5826670478285126,0.3558439758433205,0.42539727157791035,0.7105265789425016,0.0024429457331969183,0.7315996074582924,0.81
0.8956639566395664,0.6250591016548463,0.7362851573377889,0.5825557264754478,0.3528817668913605,0.42287334370192325,0.7061175154114128,0.002471655565531497,0.7242394504416094,0.82
0.8996539792387543,0.6146572104018913,0.7303370786516854,0.5748360422510391,0.3414434752094911,0.41194883757630135,0.6991266659320771,0.0025055853673814545,0.7090284592737979,0.83
0.9012605042016807,0.6085106382978723,0.7265029635901779,0.5696855112904576,0.3353359710912202,0.4071305604565526,0.6948183088130211,0.002529075230200656,0.7006869479882237,0.84
0.9033404406538735,0.6009456264775414,0.7217490062464509,0.5577057694517334,0.3256638803731831,0.39625582791978264,0.6887588504629323,0.0025577850625352347,0.6903827281648676,0.85
0.9070605187319885,0.5952718676122931,0.7188124464744504,0.5649750376970216,0.31954528084798123,0.39371961115429455,0.6851431692813247,0.00257083498632368,0.6810598626104023,0.86
0.9094922737306843,0.5843971631205673,0.7115716753022453,0.5607317699604503,0.3086630565936285,0.3830661906968821,0.6772098383582001,0.002615204727204393,0.6668302257114819,0.87
0.9151014274981217,0.5758865248226951,0.7069065583284968,0.5520298405730414,0.2979123060943824,0.372801406294719,0.6716394821586393,0.0026360846052659054,0.6530912659470068,0.88
0.9179566563467493,0.5607565011820331,0.6962136777223363,0.5365916605814023,0.2845066914123504,0.3584219713103932,0.6589731976711145,0.0027013342242081305,0.633954857703631,0.89
0.9233838786911412,0.5470449172576832,0.6870546318289786,0.5104907958344397,0.2678732158962689,0.3383437817704039,0.6473939273452206,0.002750923934604222,0.6148184494602551,0.9
0.925531914893617,0.5347517730496454,0.6778543602037759,0.5005513188785642,0.2593515537631061,0.3284792881684668,0.6370554414997269,0.0028057336145156913,0.5996074582924436,0.91
0.9283305227655987,0.5205673758865248,0.6670705846713118,0.49548851731823695,0.24665496417400665,0.3158346739458132,0.6261337239945856,0.0028683732487002275,0.5819430814524044,0.92
0.931304347826087,0.5063829787234042,0.6560490045941807,0.48068458463003366,0.2326647056951117,0.3006608065327632,0.6143456383002225,0.0029310128828847638,0.5642787046123651,0.93
0.935278030993619,0.4851063829787234,0.638854296388543,0.4699813800942216,0.21851298680792183,0.2858672269896123,0.5969864676430936,0.0030275823189192573,0.5382728164867517,0.94
0.9467054263565892,0.4619385342789598,0.6209088020336829,0.4230798960062601,0.19000537906390447,0.25150198501266335,0.5768323248731396,0.003113711815922995,0.5063788027477919,0.95
