micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7823026646556058,0.7356973995271867,0.7582846003898636,0.5506105058789819,0.46191201572848517,0.4866122217643588,0.7373779641634194,0.002589104879627503,0.9759568204121688,0.57
0.7889344262295082,0.7281323877068558,0.7573149741824441,0.5474276071369047,0.4468130702326933,0.4747117102059457,0.7345960368241606,0.002576054955839058,0.957801766437684,0.58
0.7976066597294484,0.724822695035461,0.7594748575675007,0.5490068995139314,0.44290719504777615,0.47306436937124874,0.7360505450298377,0.002534295199716034,0.943081452404318,0.59
0.8076311605723371,0.7205673758865249,0.7616191904047976,0.5565887696475237,0.4372454513541176,0.473171565847946,0.7377618121250772,0.0024899254588353205,0.9259077526987243,0.6
0.8159177043854899,0.7125295508274232,0.7607269056032306,0.563301744738574,0.42819234429569136,0.46949006510118596,0.7362458360640908,0.0024742655502891864,0.9062806673209028,0.61
0.8229453943739659,0.7054373522458629,0.7596741344195519,0.5553725121853952,0.41114174818730764,0.45551816242606497,0.7338551844623419,0.0024638256112584304,0.8895976447497547,0.62
0.8288439955106621,0.6983451536643026,0.7580189889658712,0.5580342797696202,0.4020837666587512,0.4498340001243322,0.7314125431730771,0.002461215626500741,0.8743866535819431,0.63
0.8334287349742415,0.6884160756501182,0.7540134645261523,0.5541169339206073,0.3846145899500945,0.43507196284272875,0.7260282722381671,0.0024794855198045644,0.8572129538763493,0.64
0.8437682855471036,0.6817966903073286,0.75418410041841,0.5459528862235028,0.36891819687632027,0.4213789689492768,0.7240701344098919,0.0024533856722276743,0.838567222767419,0.65
0.848955223880597,0.6723404255319149,0.7503957783641161,0.5356702500715137,0.35825622456551437,0.4116030201740599,0.7192092224524747,0.0024690455807738084,0.8218842001962708,0.66
0.8551515151515151,0.6671394799054373,0.749535192563081,0.5323667147274692,0.35142937875889363,0.40601760687124566,0.7170014761800666,0.002461215626500741,0.8096172718351324,0.67
0.858982219497241,0.6624113475177305,0.7479978643886812,0.5313622442677886,0.3470299687877117,0.40253820794329936,0.7148626346137146,0.0024638256112584304,0.8002944062806673,0.68
0.8651685393258427,0.6553191489361702,0.7457627118644068,0.5362514368269155,0.34044095238580596,0.39846952800858454,0.7115064351159914,0.002466435596016119,0.7860647693817469,0.69
0.8703352308665402,0.6505910165484634,0.7445887445887446,0.5358758510924475,0.33431748285953766,0.39407292068404587,0.7099256084116579,0.0024638256112584304,0.7757605495583906,0.7
0.8767741935483871,0.6425531914893617,0.7416098226466575,0.5200554569961126,0.3230810957824395,0.38171007335895984,0.7057398595677636,0.002471655565531497,0.760549558390579,0.71
0.8819672131147541,0.6359338061465721,0.739010989010989,0.516875788893299,0.31861369879620166,0.3775173473486268,0.7027643341689288,0.0024794855198045644,0.7482826300294406,0.72
0.8889632107023412,0.6283687943262412,0.7362880886426593,0.5087641080992954,0.30725593238336935,0.36582988571200475,0.6980703633253945,0.0024847054893199425,0.7335623159960746,0.73
0.8956343792633015,0.6208037825059102,0.7333147165596202,0.5026362188251117,0.2964357412085555,0.35749806987818145,0.6940858647476682,0.0024925354435930093,0.719332679097154,0.74
0.900907187718074,0.6104018912529551,0.7277339346110485,0.495964285328276,0.2833667094099059,0.3459073500188747,0.6872587551446615,0.0025212452759275886,0.7031403336604515,0.75
0.905982905982906,0.601418439716312,0.7229326513213982,0.47597530181147424,0.2727393510376363,0.3328837207023916,0.681034217484978,0.00254473513874679,0.6889106967615309,0.76
0.9111913357400722,0.5966903073286052,0.7211428571428572,0.4770291722426168,0.2681667184397378,0.3287691716186632,0.6787357016254921,0.0025473451235044787,0.6795878312070658,0.77
0.915018315018315,0.5905437352245863,0.717816091954023,0.4723495147563828,0.2621596991081576,0.3223943814261406,0.6750516532815533,0.0025630050320506127,0.669774288518155,0.78
0.9214071856287425,0.5820330969267139,0.7134164010431759,0.4691666703968723,0.2524329964609498,0.3128163923365406,0.6697076640844107,0.002581274925354436,0.6555446516192346,0.79
