micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8580508474576272,0.6254826254826255,0.723537293434569,0.6057775015760334,0.41997369207928925,0.4768626026704501,0.6868693698202287,0.0025425121169802022,0.728957528957529,0.65
0.866235167206041,0.6200772200772201,0.7227722772277227,0.6053493997833597,0.41657811204379763,0.47456800968842555,0.6856055416604799,0.0025301897642323176,0.7158301158301158,0.66
0.8723872387238724,0.6123552123552124,0.7196007259528131,0.606759070869983,0.4079033462694645,0.46911750284064413,0.6817235137120103,0.0025384046660642404,0.7019305019305019,0.67
0.8766816143497758,0.6038610038610038,0.7151348879743942,0.6054793110913349,0.39474776761683594,0.4572806094244118,0.675577513274379,0.0025589419206440483,0.6888030888030888,0.68
0.8832951945080092,0.5961389961389961,0.7118487782388198,0.5981095740581716,0.38583686002871675,0.44838967000684626,0.6693847503109361,0.0025671568224759716,0.6749034749034749,0.69
0.889018691588785,0.5876447876447877,0.7075778707577871,0.5856799646905196,0.375488811007326,0.43761733251682605,0.6634102137496155,0.0025835866261398176,0.661003861003861,0.7
0.8921800947867299,0.5814671814671815,0.7040673211781207,0.5881052433126068,0.36958005270495065,0.43331159802629665,0.6584246485001867,0.0026000164298036637,0.6517374517374518,0.71
0.8972188633615478,0.572972972972973,0.6993402450518379,0.5854301584520853,0.36346380908170817,0.4275606598470693,0.651265578659407,0.0026205536843834716,0.6386100386100386,0.72
0.9027093596059114,0.566023166023166,0.6957759848125297,0.5838626766288562,0.3587928307499862,0.42399336876380417,0.6466915904400004,0.0026328760371313563,0.6270270270270271,0.73
0.9113924050632911,0.555984555984556,0.6906474820143885,0.5823199995496787,0.3484270032455479,0.41534035889529597,0.6404659215688894,0.0026493058407952024,0.61003861003861,0.74
0.9158031088082902,0.5459459459459459,0.6840832123850992,0.5790336540319322,0.34194080356472994,0.40971553247356157,0.6328982797434953,0.002682165448122895,0.5961389961389961,0.75
0.9174311926605505,0.5405405405405406,0.6802721088435374,0.5793252184927297,0.33724088888441217,0.40589630194581405,0.6285746676652142,0.002702702702702703,0.5891891891891892,0.76
0.9223560910307899,0.532046332046332,0.6748285994123409,0.5746290111535737,0.32519398031841723,0.39591721580654166,0.6227814375508137,0.002727347408198472,0.5768339768339769,0.77
0.926530612244898,0.5258687258687259,0.670935960591133,0.5758168577294721,0.3204195157993379,0.39175389722175613,0.6179524899620539,0.0027437772118623182,0.5675675675675675,0.78
0.9315642458100558,0.5150579150579151,0.6633515663848831,0.5661615178524679,0.3060820062040721,0.377688712280494,0.6093667542800372,0.0027807442701059722,0.5528957528957529,0.79
0.9340974212034384,0.5034749034749034,0.6542900150526844,0.554352623087596,0.2941648606597775,0.3656867044831585,0.5989450796141293,0.002830033681097511,0.538996138996139,0.8
0.9372262773722628,0.4957528957528958,0.6484848484848484,0.5436126833582946,0.2843192202759644,0.3554057593677165,0.5914905020504899,0.0028587858375092416,0.528957528957529,0.81
0.9384384384384384,0.4826254826254826,0.6374298827129016,0.5082035940414167,0.2637869825581823,0.3306825750864599,0.5766656370714865,0.002920397601248665,0.5142857142857142,0.82
0.9441860465116279,0.4702702702702703,0.6278350515463917,0.5008963610692903,0.254008665895967,0.3207077538661639,0.5651604607392755,0.002965579561324242,0.4980694980694981,0.83
0.9472,0.45714285714285713,0.6166666666666667,0.48623843182816484,0.23984912149549648,0.30497172891375296,0.5530725259094121,0.003023083874147704,0.4826254826254826,0.84
0.9519071310116086,0.44324324324324327,0.6048472075869337,0.4771739932494485,0.2279393067253189,0.29221746206061344,0.5411827908858031,0.0030805881869711655,0.46563706563706564,0.85
0.9534482758620689,0.42702702702702705,0.5898666666666667,0.4619268028489168,0.2173622226898711,0.27901094755093425,0.5243506129153853,0.0031586297543744354,0.44787644787644787,0.86
0.9571428571428572,0.4138996138996139,0.5778975741239892,0.4534358175664928,0.2096118630471677,0.2710586603103049,0.5126210179610778,0.003216134067197897,0.43243243243243246,0.87
0.9624060150375939,0.39536679536679536,0.5604816639299398,0.43772566798979123,0.1966901017251484,0.2567920438582096,0.4952139493446384,0.003298283085517128,0.41081081081081083,0.88
0.962671905697446,0.3783783783783784,0.5432372505543237,0.41740281708183397,0.18042649864067195,0.23791288804673333,0.47673347588417103,0.0033845395547523207,0.39305019305019306,0.89
0.9650924024640657,0.36293436293436293,0.5274971941638609,0.39847149708571883,0.16684364571564575,0.22074819495093784,0.45916974567895896,0.0034584736712396287,0.37606177606177604,0.9
0.9653679653679653,0.3444015444015444,0.5076835515082527,0.3822881216498238,0.15451254986850432,0.2059193316450948,0.4406794024002606,0.0035529450423067445,0.3567567567567568,0.91
0.9671361502347418,0.31814671814671813,0.4787914003486345,0.3431737588652483,0.13618992766262616,0.18245824060896484,0.41095467335491387,0.003684383471617514,0.32895752895752894,0.92
0.9662337662337662,0.28725868725868725,0.44285714285714284,0.3006199040886683,0.11999251108822134,0.16108978579960168,0.37642592139562453,0.0038445740573400146,0.2972972972972973,0.93
0.9682080924855492,0.25868725868725867,0.4082876294942108,0.27477203647416415,0.10635551919198728,0.14482864848257296,0.3469473210940817,0.003988334839398669,0.2671814671814672,0.94
0.9668874172185431,0.2254826254826255,0.3656856606136506,0.26124811949280036,0.09060966413753573,0.127415283391727,0.31106745248394735,0.004160847777869054,0.2332046332046332,0.95
