micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9376947040498442,0.7332521315468941,0.8229665071770335,0.9264304811366938,0.675839044209236,0.7583285899378245,0.8128285256128641,0.007174515235457064,0.889196675900277,0.81
0.939873417721519,0.7235079171741778,0.817618719889883,0.9288928973325525,0.6636693422951265,0.7482949320080599,0.8059700598947097,0.007340720221606648,0.8753462603878116,0.82
0.9424,0.7174177831912302,0.8146611341632088,0.9323687714584266,0.6595856121363962,0.7466222555784066,0.8025297120613138,0.007423822714681441,0.8656509695290858,0.83
0.9446254071661238,0.7064555420219245,0.8083623693379791,0.9419262609483541,0.6481590707260856,0.7409384424289306,0.7950562128122076,0.007617728531855956,0.850415512465374,0.84
0.9501661129568106,0.6967113276492083,0.8039353478566409,0.9472060050513901,0.6408802826902356,0.736568069971354,0.7902464812056891,0.007728531855955679,0.8337950138504155,0.85
0.9507640067911715,0.682095006090134,0.7943262411347518,0.9476101850527602,0.6278309596728274,0.7269877140716455,0.7798304037535606,0.008033240997229917,0.8157894736842105,0.86
0.9582608695652174,0.6711327649208283,0.7893982808022922,0.9529071405486934,0.6084580457122589,0.7121838056198788,0.77260125477572,0.00814404432132964,0.796398891966759,0.87
0.9609236234458259,0.658952496954933,0.7817919075144508,0.9611014040160382,0.5985974016076739,0.7057670242694566,0.7636102930975607,0.008365650969529086,0.7797783933518005,0.88
0.9616087751371115,0.6406820950060901,0.7690058479532164,0.940423936765437,0.5807668339577053,0.6898950510823104,0.7486151314353215,0.008753462603878116,0.7576177285318559,0.89
0.9624060150375939,0.6236297198538368,0.7568366592756837,0.92035958583327,0.5635129039543562,0.674566118138981,0.734994882543842,0.009113573407202216,0.7368421052631579,0.9
0.9622266401590457,0.5895249695493301,0.7311178247734139,0.878321651095236,0.5189403389372292,0.6273003397363658,0.7053579341078562,0.009861495844875346,0.6966759002770083,0.91
0.9643605870020965,0.5602923264311814,0.7087827426810478,0.8681712362800599,0.4840822119233967,0.5974132769475468,0.6824878957518139,0.010470914127423823,0.6606648199445984,0.92
0.9769585253456221,0.5164433617539586,0.6756972111553785,0.8674295560329395,0.4372979471556861,0.5566691026057644,0.6471326903602497,0.011274238227146814,0.6011080332409973,0.93
0.9844961240310077,0.464068209500609,0.6307947019867549,0.8528698665220403,0.3811277103455554,0.5040924508991731,0.6003788378245669,0.012354570637119113,0.53601108033241,0.94
0.9815384615384616,0.38855054811205847,0.5567190226876091,0.7905238095238096,0.31040871104392365,0.42387982538405433,0.5253786780423625,0.01407202216066482,0.45013850415512463,0.95
