micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9095276220976781,0.5371158392434988,0.6753864447086801,0.4513554621156972,0.226927442536385,0.2875129565586471,0.6321883293546644,0.0028501033553964047,0.612855740922473,0.8
0.9158415841584159,0.524822695035461,0.6672678088367899,0.4266083364338309,0.21360341908850095,0.2715791039222731,0.6222972540899816,0.0028892531267617396,0.5947006869479883,0.81
0.9205409974640744,0.5148936170212766,0.6604002425712553,0.4140573475136206,0.20527614203454472,0.26111204100988944,0.6141860434228166,0.002923182928611697,0.5804710500490677,0.82
0.9232096635030198,0.5059101654846335,0.6536346976175932,0.4001180467243933,0.19576946442584414,0.24932563203919733,0.6059488405049238,0.002959722715219343,0.5686947988223748,0.83
0.9254937163375224,0.4874704491725768,0.6385877980799008,0.40190562259380763,0.18599785436317845,0.24038853096650348,0.5909658301168261,0.0030458522122230806,0.5466143277723258,0.84
0.9301025163094129,0.4718676122931442,0.6260978670012547,0.3719186899129271,0.17103821645772152,0.22092766482914608,0.5763814744232868,0.003111101831165306,0.5264965652600588,0.85
0.9337175792507204,0.4595744680851064,0.6159695817490495,0.3629294165093643,0.16247629059621532,0.21146486932597838,0.5655233093221296,0.0031633015263190863,0.5107948969578018,0.86
0.9393638170974155,0.44680851063829785,0.6055751361743031,0.3424839568876263,0.15270811059697534,0.19976084299837865,0.5537882822534332,0.0032128912367151777,0.49362119725220804,0.87
0.9409326424870467,0.4293144208037825,0.5896103896103896,0.33383252969795546,0.14170111688585535,0.18799131665495264,0.5377036456112119,0.003299020733718915,0.4735034347399411,0.88
0.9511400651465798,0.41418439716312055,0.5770750988142292,0.31622980681724794,0.12968502235503312,0.17305089687259628,0.5240365276596255,0.0033512204288726954,0.4519136408243376,0.89
0.9536723163841808,0.39905437352245865,0.5626666666666666,0.2954748621013904,0.12223023105032522,0.1637239323032162,0.5093150707140395,0.0034243000020879877,0.4342492639842983,0.9
0.9627851140456183,0.3791962174940898,0.5440976933514247,0.2869145907070036,0.11309460440236176,0.15334961531295616,0.4904705591401807,0.0035078195143340364,0.40873405299313054,0.91
0.9683143219264893,0.3612293144208038,0.5261707988980716,0.28256450332512906,0.10588962836133227,0.14551647602014497,0.47361737505236134,0.0035913390265800847,0.387144259077527,0.92
0.9733893557422969,0.32860520094562645,0.4913396960056557,0.26729660578990583,0.09149516216046874,0.12772255561015647,0.43906640735300745,0.0037557680663144926,0.35034347399411186,0.93
0.9795918367346939,0.2950354609929078,0.45348837209302323,0.24772061326899614,0.07938794072131983,0.11253056387431276,0.4026648799226907,0.003925417075564278,0.3125613346418057,0.94
0.9855072463768116,0.25721040189125294,0.4079490063742032,0.21189087165408374,0.06380750937547458,0.092532714514647,0.3603312229043717,0.004121165932390955,0.27085377821393525,0.95
