micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9254843517138599,0.47953667953667956,0.6317395727365208,0.5275635729250189,0.28129301762340325,0.34377624044239524,0.5690032064756054,0.0029737944631561654,0.5181467181467182,0.83
0.9292307692307692,0.4664092664092664,0.6210796915167095,0.5024867886428146,0.2653453809819037,0.3258752919136971,0.555391919144953,0.0030271913250636655,0.5019305019305019,0.84
0.9299363057324841,0.450965250965251,0.6073842953718148,0.48712227726766494,0.24674032234001364,0.3068972955986524,0.5408995203390885,0.0031011254415509735,0.48494208494208496,0.85
0.9337748344370861,0.4355212355212355,0.593996840442338,0.45695171893608294,0.2245082111583677,0.2838566498008641,0.5256056438580179,0.003166844656206358,0.4664092664092664,0.86
0.9381443298969072,0.42162162162162165,0.5817794352690463,0.43786459498818,0.21261524359883416,0.27005365481535687,0.5131398241406426,0.00322434896902982,0.4494208494208494,0.87
0.941923774954628,0.40077220077220077,0.562296858071506,0.4022469702787218,0.18322445388022426,0.23767431963031202,0.49149361976775563,0.003318820340096936,0.4254826254826255,0.88
0.9445506692160612,0.38146718146718145,0.5434543454345434,0.35617585868680984,0.16156221548219557,0.20829516244278057,0.4678772014553201,0.00340918426024809,0.4038610038610039,0.89
0.9541666666666667,0.35366795366795367,0.516056338028169,0.3023625841953439,0.14079835475131577,0.1807882783783813,0.43498689913826233,0.003528300336810975,0.37065637065637064,0.9
0.9570135746606335,0.32664092664092664,0.48704663212435234,0.26045290160981655,0.12056841257353282,0.1545335542312129,0.4062030709798582,0.0036597387661217447,0.3413127413127413,0.91
0.9651741293532339,0.2996138996138996,0.4572775486152033,0.23561702786306782,0.10033995159888588,0.13171034387806566,0.37938159222063894,0.0037829622936005913,0.3104247104247104,0.92
0.96875,0.2633204633204633,0.41408621736490586,0.19829644045528125,0.08082921773103846,0.10779265969763219,0.3404762120815993,0.0039636901339029,0.27181467181467184,0.93
0.9628378378378378,0.22007722007722008,0.3582652419861722,0.16612378460782715,0.058417877257582365,0.08017030758729887,0.293118289888184,0.0041937073851967465,0.22857142857142856,0.94
0.9741379310344828,0.1745173745173745,0.2960052390307793,0.12424384647476013,0.041750265722274985,0.05892411253087784,0.23807911232961534,0.0044155097346586705,0.17915057915057914,0.95
