micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8937853107344633,0.6108108108108108,0.7256880733944954,0.6337428944913526,0.42209208163122286,0.48450101067359286,0.6838814681747245,0.0024562556477450096,0.6833976833976834,0.7
0.903337169159954,0.6061776061776062,0.7255083179297597,0.6445360972603392,0.4178820465533619,0.48408790423111053,0.6828086691144568,0.002439825844081163,0.6710424710424711,0.71
0.9094117647058824,0.5969111969111969,0.7207459207459207,0.6377840579285127,0.40854171510027437,0.47611662699981927,0.6762114463868849,0.002460363098660971,0.6563706563706564,0.72
0.9124700239808153,0.5876447876447877,0.71488961953969,0.6270421289334664,0.39454470772856043,0.46270508138520794,0.6689812125834007,0.0024932227059886636,0.644015444015444,0.73
0.9124087591240876,0.5791505791505791,0.7085498346717053,0.6157127120677365,0.38721442569005327,0.4543245847968807,0.6622904989672602,0.002534297215148279,0.6347490347490348,0.74
0.9139650872817955,0.566023166023166,0.6990939437291369,0.5949879415711607,0.3668131324946424,0.4336421810857867,0.6509033853371595,0.002591801527971741,0.6193050193050194,0.75
0.9193341869398207,0.5544401544401545,0.6917148362235067,0.5887388790909227,0.3562080922399324,0.4233585175607349,0.6412832511243914,0.002628768586215395,0.6030888030888031,0.76
0.927916120576671,0.5467181467181467,0.6880466472303207,0.5857014335118701,0.3487436079919687,0.41745185278361935,0.6371789857298986,0.0026369834880473177,0.5891891891891892,0.77
0.9318181818181818,0.5382239382239382,0.6823299069995106,0.584862779257437,0.33670466331454285,0.4087858906885163,0.6314623491839345,0.002665735644459049,0.5776061776061776,0.78
0.9330601092896175,0.5274131274131274,0.6739023186975827,0.5807231024299176,0.3260643287310392,0.3982811436786309,0.6216613736659254,0.0027150250554505875,0.5652509652509653,0.79
0.9354838709677419,0.5150579150579151,0.6643426294820717,0.5643718965143105,0.312747214257051,0.3837733873604507,0.6107472493401587,0.0027684219173580876,0.5505791505791506,0.8
0.9369627507163324,0.505019305019305,0.6562970396387355,0.5518126229412698,0.3035868503798536,0.37385553419946366,0.6015581089941933,0.002813603877433665,0.538996138996139,0.81
0.9441176470588235,0.4957528957528958,0.650126582278481,0.5440849152827367,0.2904707560302272,0.36181194442104697,0.5943094098750252,0.002838248582929434,0.525096525096525,0.82
0.945619335347432,0.4833976833976834,0.6397547266223812,0.5341904466735762,0.27810598982472257,0.3488731031863027,0.5822449805145111,0.0028957528957528956,0.5111969111969112,0.83
0.9445300462249615,0.47335907335907335,0.6306584362139918,0.5181784715525586,0.2689866379879114,0.3383425090911371,0.5716223945573745,0.002949149757660396,0.5011583011583012,0.84
0.9493670886075949,0.46332046332046334,0.6227296315516346,0.5148163886694472,0.26245618584405667,0.33166534613722554,0.5637510399888324,0.00298611681590405,0.488030888030888,0.85
0.9477977161500816,0.4486486486486487,0.6090146750524109,0.5039701890898699,0.2482097559804222,0.3160777431934784,0.5491598673213632,0.0030641583833073195,0.47335907335907335,0.86
0.9495798319327731,0.4362934362934363,0.5978835978835979,0.49372816161379995,0.23416047115275396,0.30156237239806044,0.5377094968214865,0.0031216626961307814,0.4594594594594595,0.87
0.9540636042402827,0.416988416988417,0.5803331542181622,0.4668039861037332,0.21760916020326027,0.28060161546849416,0.5173819647150303,0.003207919165365974,0.43706563706563706,0.88
0.959409594095941,0.4015444015444015,0.5661404463799673,0.46355796359295803,0.20586434173851703,0.2682318237960105,0.5024098515750766,0.0032736383800213587,0.41853281853281854,0.89
0.9644970414201184,0.3776061776061776,0.5427302996670367,0.4307349339156992,0.1844990034788261,0.24227792053872663,0.47616445460651513,0.0033845395547523207,0.3915057915057915,0.9
0.9665970772442589,0.3575289575289575,0.5219842164599775,0.4028537282419404,0.16765019991765925,0.22086035579359545,0.4534678621108234,0.003483118376735398,0.3698841698841699,0.91
0.963718820861678,0.3281853281853282,0.48963133640552997,0.3485653973685889,0.1436010311981094,0.18866617720515072,0.42045325649417437,0.003639201511541937,0.34054054054054056,0.92
0.9654320987654321,0.3019305019305019,0.46,0.30760845763192446,0.1270472616568772,0.16672493212644435,0.38969415149040654,0.0037706399408527066,0.3127413127413127,0.93
0.9696132596685083,0.27104247104247103,0.42365721182860594,0.26657920241696836,0.10133695561490048,0.13701732969680464,0.3559605759820124,0.003922615624743284,0.27953667953667954,0.94
0.980327868852459,0.2308880308880309,0.37375,0.24119899270223047,0.07717939769191795,0.108555603018404,0.3148657072962396,0.004115665817793477,0.23552123552123552,0.95
