micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7592417061611374,0.7574468085106383,0.7583431952662721,0.5942843402029063,0.5400002886423453,0.5490530641425367,0.7469448676428838,0.0026647944376004843,1.0353287536800786,0.5
0.7645933014354067,0.7555555555555555,0.7600475624256837,0.5941276413994668,0.5330973290133217,0.544901082665444,0.7478687095777541,0.0026334746205082162,1.0255152109911678,0.51
0.7727272727272727,0.7555555555555555,0.7640449438202247,0.5982934790689401,0.5330973290133217,0.5466848915576785,0.751452269779228,0.002576054955839058,1.014720314033366,0.52
0.7778864970645792,0.75177304964539,0.7646068766530416,0.6012561578615978,0.527838567917207,0.5447208476991755,0.7512834373516513,0.002555175077777546,1.0029440628066733,0.53
0.7821586988664366,0.750354609929078,0.765926640926641,0.6023236295499594,0.5250225478921757,0.5442347796583759,0.7521597578486171,0.0025316852149583446,0.9955839057899902,0.54
0.7886830245368052,0.7446808510638298,0.7660505836575876,0.6030159742457087,0.512657774253401,0.5365998148616469,0.7513293569902393,0.0025108053368968325,0.9798822374877331,0.55
0.7926337033299697,0.742789598108747,0.7669026116670735,0.6075728485316603,0.5109807274477588,0.5370924835656772,0.751870913262209,0.0024925354435930093,0.97252208047105,0.56
0.7962206332992849,0.7371158392434988,0.7655290940338817,0.6055956130710313,0.50569909823193,0.5337269781107105,0.7502556349339106,0.0024925354435930093,0.9607458292443573,0.57
0.8001030396702731,0.7342789598108747,0.7657790927021696,0.6055586897809097,0.5030962396793696,0.5323515592898345,0.7504286480769947,0.0024794855198045644,0.9524043179587831,0.58
0.8063674321503131,0.7304964539007093,0.7665591664599355,0.6118160998864844,0.4966615310255,0.530830461901584,0.7508577143309554,0.002455995656985363,0.9401373895976447,0.59
0.8099523557437798,0.723404255319149,0.7642357642357642,0.6168546330397716,0.49187746363613377,0.5297426599261874,0.7483147754027359,0.0024638256112584304,0.9268891069676153,0.6
0.8133689839572192,0.7191489361702128,0.7633626097867001,0.6196965203194443,0.48416092891920964,0.5263741226855455,0.7470602077318204,0.002461215626500741,0.9175662414131501,0.61
0.8194594594594594,0.7167848699763594,0.7646910466582598,0.6191427759272164,0.4776449714724012,0.5222487670390209,0.747758672379844,0.002435115778923851,0.9077526987242395,0.62
0.823593664664118,0.7130023640661939,0.76431829700963,0.620035407243466,0.47259913904036654,0.5185512239242419,0.7465027197940289,0.0024272858246507842,0.8984298331697743,0.63
0.82808181315644,0.708274231678487,0.763506625891947,0.623646930734218,0.4687109923306863,0.5171730502713665,0.7455468788466144,0.0024220658551354062,0.8876349362119725,0.64
0.8337996642417459,0.7044917257683215,0.7637109174782163,0.6295091785704454,0.4651569433322696,0.5160738918954639,0.7451643085915908,0.0024064059465892717,0.8768400392541708,0.65
0.8385269121813032,0.6997635933806147,0.7628865979381443,0.6301024868356928,0.46134374311425214,0.5130674059026588,0.7439218247662819,0.0024011859770738937,0.866045142296369,0.66
0.8438215102974829,0.6973995271867612,0.7636551902666322,0.6304810386293751,0.4541080119423507,0.5090035482473341,0.7438003460025517,0.002382916083770071,0.8577036310107949,0.67
0.8494499131441806,0.6936170212765957,0.7636647579385737,0.6231964175985141,0.4441726016080042,0.49981437452395194,0.7432742318810972,0.0023698661599816256,0.8473994111874387,0.68
0.8518735362997658,0.6879432624113475,0.761182317551661,0.6078138011489462,0.4333531541359095,0.4881780501072245,0.7398713814342649,0.002382916083770071,0.8380765456329735,0.69
0.8557066824364281,0.684160756501182,0.7603783499737257,0.6056978232022093,0.4236954794581741,0.48063122251392115,0.7387637269466671,0.0023803060990123816,0.8297350343473994,0.7
0.8597014925373134,0.6808510638297872,0.7598944591029023,0.6095098706608275,0.42219722182858743,0.48031137905605886,0.7382433065298917,0.0023750861294970036,0.8218842001962708,0.71
0.861965039180229,0.6761229314420804,0.7578166401695814,0.5968411710134682,0.4143564579054923,0.47140099283789444,0.7347519059467738,0.0023855260685277596,0.8140333660451423,0.72
0.8660170523751523,0.6723404255319149,0.7569869576789992,0.5971845413109642,0.40985986112166156,0.4680415685288477,0.7330080648434688,0.002382916083770071,0.8056918547595682,0.73
0.8685503685503686,0.6685579196217494,0.7555436815388725,0.5980524265172958,0.40437871072387976,0.4640484957479788,0.7307762616204593,0.002388136053285449,0.7988223748773308,0.74
0.8732131758856433,0.6643026004728132,0.7545649838882922,0.5954433300491143,0.40079130411173836,0.46125189939409844,0.7290067667018941,0.0023855260685277596,0.7894995093228655,0.75
0.8779106356198867,0.6595744680851063,0.7532397408207343,0.5922264053812129,0.3917479791469445,0.4536922946637906,0.7271733079891018,0.0023855260685277596,0.7796859666339548,0.76
