micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8,0.881851400730816,0.8389339513325609,0.7856956901590002,0.844143734593166,0.7998165412355575,0.840394350301613,0.0077008310249307476,1.2534626038781163,0.52
0.8033519553072626,0.8757612667478685,0.837995337995338,0.7892002021651308,0.838199715049693,0.7986754502899558,0.8390681301697881,0.0077008310249307476,1.239612188365651,0.53
0.8131370328425821,0.8745432399512789,0.8427230046948356,0.7970751791650921,0.8374854293354074,0.8020402078529305,0.8435664311169376,0.007423822714681441,1.2229916897506925,0.54
0.8211009174311926,0.8721071863580999,0.8458357944477259,0.8093459930568031,0.8360519430968751,0.8085165747296094,0.8461020129157575,0.007229916897506925,1.2077562326869806,0.55
0.8265895953757225,0.8708891595615104,0.8481613285883749,0.8122482848328709,0.8356264111819816,0.8098072808001929,0.8485058563553142,0.007091412742382271,1.1980609418282548,0.56
0.8331374853113983,0.8635809987819733,0.8480861244019139,0.8194618184753348,0.826097979109142,0.8072391395293164,0.8478413205282991,0.00703601108033241,1.1786703601108033,0.57
0.8422939068100358,0.8587088915956151,0.850422195416164,0.8342870349962839,0.8193845684063696,0.8083791942736093,0.8499929511272769,0.006869806094182826,1.1592797783933517,0.58
0.850909090909091,0.8550548112058465,0.8529769137302552,0.8426239912459336,0.816596106867908,0.8108251958869971,0.852091755899545,0.006703601108033241,1.1426592797783934,0.59
0.8601226993865031,0.853836784409257,0.8569682151589242,0.8532171487241026,0.811596106867908,0.8116064775412778,0.8549086168126053,0.006481994459833795,1.128808864265928,0.6
0.8717310087173101,0.8526187576126675,0.8620689655172413,0.860927526342375,0.8102627735345748,0.8152595870767402,0.8593189373152093,0.006204986149584487,1.1121883656509695,0.61
0.8765743073047859,0.8477466504263094,0.8619195046439628,0.8627734998459167,0.8044702691426169,0.8103873038993954,0.8586155046072474,0.006177285318559557,1.0997229916897506,0.62
0.8829516539440203,0.8453105968331304,0.8637212196639701,0.8676869326762293,0.8018869358092835,0.8117010016118316,0.8601093073156965,0.006066481994459833,1.0886426592797784,0.63
0.8856041131105399,0.8392204628501827,0.8617886178861789,0.869018832895317,0.79650013987808,0.809797069203208,0.8582108035606758,0.006121883656509695,1.077562326869806,0.64
0.8930899608865711,0.8343483556638246,0.8627204030226701,0.8808058431437779,0.791882132885073,0.8139387804862406,0.8590307422859473,0.006038781163434903,1.0623268698060941,0.65
0.8928104575163399,0.8319123020706456,0.8612862547288777,0.8805109322991811,0.7896986466465408,0.8125467134755892,0.857546766457178,0.006094182825484765,1.059556786703601,0.66
0.8994708994708994,0.8282582216808769,0.8623969562460367,0.8863553968427673,0.7870476804629659,0.8132347758031031,0.8586656057761634,0.006011080332409972,1.0470914127423823,0.67
0.9014647137150466,0.8246041412911084,0.861323155216285,0.8900736508110214,0.7837790112931705,0.8129362402071064,0.8574317290745118,0.006038781163434903,1.0401662049861495,0.68
