micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7303370786516854,0.8708891595615104,0.7944444444444444,0.7140712971853312,0.818708747604497,0.7512139475013704,0.7971272299014637,0.010249307479224376,1.3559556786703602,0.48
0.7492130115424974,0.8696711327649208,0.8049605411499436,0.7296020137425262,0.8182832156896034,0.7607404598674395,0.8064089486350591,0.009584487534626039,1.31994459833795,0.49
0.7724810400866738,0.8684531059683313,0.8176605504587156,0.7527658981419314,0.8142832156896033,0.7718324426260869,0.8183330547082449,0.008808864265927977,1.278393351800554,0.5
0.7831858407079646,0.8623629719853837,0.8208695652173913,0.7705448984102925,0.8117861658431,0.7785127073117125,0.8208044278295991,0.008559556786703601,1.2520775623268698,0.51
0.795045045045045,0.8599269183922046,0.826214160327677,0.7877974424898617,0.8089528325097668,0.7838881383516013,0.8257402715086858,0.008227146814404432,1.2299168975069252,0.52
0.8096885813148789,0.8550548112058465,0.8317535545023697,0.7978442750836294,0.7984982870552213,0.7840102716690955,0.830720126087479,0.007867036011080332,1.200831024930748,0.53
0.8192488262910798,0.8501827040194885,0.8344291691572027,0.8152527491269521,0.7955437416006759,0.7880604335232655,0.8330414700146401,0.007673130193905817,1.18005540166205,0.54
0.8259833134684148,0.8440925700365408,0.8349397590361446,0.8217233895495738,0.7920517691236115,0.7897510631334238,0.833349365434685,0.007590027700831025,1.1620498614958448,0.55
0.8277511961722488,0.8428745432399513,0.8352444176222088,0.8299668960430803,0.7916262372087179,0.7920711568459662,0.8336517850169776,0.007562326869806094,1.1578947368421053,0.56
0.8363636363636363,0.8404384896467723,0.8383961117861483,0.8379835652485792,0.7896164332871494,0.795241634430101,0.836517464032561,0.007368421052631579,1.1426592797783934,0.57
0.8404384896467723,0.8404384896467723,0.8404384896467723,0.8471395100789426,0.7896164332871494,0.7985300953944241,0.8382289016841894,0.0072576177285318556,1.1371191135734071,0.58
0.8450184501845018,0.8367844092570037,0.8408812729498164,0.8601446142682575,0.7843664332871492,0.8005186410225691,0.8383008412630826,0.007202216066481994,1.126038781163435,0.59
0.855,0.833130328867235,0.8439235040098705,0.8707093911516699,0.7792982514689675,0.8029007862706979,0.8408712656093257,0.007008310249307479,1.10803324099723,0.6
0.8643852978453739,0.830694275274056,0.8472049689440994,0.8782226164336506,0.7756315848023008,0.8044776518019603,0.8435841257799853,0.0068144044321329636,1.092797783933518,0.61
0.8677792041078306,0.8233861144945189,0.845,0.8618664316590414,0.7606367103956617,0.7899642706246652,0.840516310996573,0.006869806094182826,1.0789473684210527,0.62
0.8715953307392996,0.8185140073081608,0.8442211055276382,0.8674141264763015,0.7497002024591538,0.7840389676224743,0.8391074003061177,0.006869806094182826,1.0678670360110802,0.63
0.873202614379085,0.8136419001218027,0.8423707440100883,0.8671466666083204,0.7454173403936832,0.7813848469741269,0.837002856649391,0.006925207756232687,1.059556786703601,0.64
0.8786279683377308,0.8112058465286236,0.8435718809373021,0.8753352668969206,0.7427030546793975,0.7830738689440726,0.8380758833683494,0.006842105263157895,1.0498614958448753,0.65
0.8818061088977424,0.8087697929354446,0.843710292249047,0.8763951040849043,0.740998509224852,0.7828411503568417,0.8381889612506581,0.0068144044321329636,1.0429362880886426,0.66
0.8848728246318608,0.805115712545676,0.8431122448979592,0.8801446831353412,0.7353894910714263,0.7790923302307959,0.8368502902032421,0.0068144044321329636,1.0346260387811634,0.67
0.8878378378378379,0.8002436053593179,0.8417680973734786,0.8628901064272176,0.7260460567279918,0.7686309548835579,0.8340251350649067,0.006842105263157895,1.0249307479224377,0.68
