micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9462517680339463,0.7086864406779662,0.8104179285281647,0.9439266997989929,0.6468067103223898,0.7492226177667815,0.8000449735962363,0.007321637426900585,0.8269005847953217,0.83
0.9479768786127167,0.6949152542372882,0.8019559902200489,0.9435722418085223,0.631811622722651,0.737190000457811,0.7901141681635637,0.007578947368421052,0.8093567251461988,0.84
0.9525925925925925,0.6811440677966102,0.7943174799258802,0.9452874478989667,0.6078204570104183,0.7159228662254169,0.7795999706078413,0.007789473684210527,0.7894736842105263,0.85
0.9552238805970149,0.6779661016949152,0.7930607187112764,0.9458628834101098,0.5997800529700142,0.7103340789992907,0.7780457835548862,0.007812865497076023,0.783625730994152,0.86
0.9573820395738204,0.6663135593220338,0.7857589006870705,0.946086468051198,0.5856166396769776,0.6975131097312582,0.7688926130616909,0.008023391812865497,0.7684210526315789,0.87
0.9626168224299065,0.6546610169491526,0.7793190416141236,0.9527453102453103,0.5736140623166051,0.6891797995247032,0.7618360986676138,0.008187134502923977,0.7508771929824561,0.88
0.9616,0.6366525423728814,0.7660930528999362,0.9525913603600263,0.5526213152748933,0.6688231012709335,0.7468483148816082,0.008584795321637428,0.7309941520467836,0.89
0.965,0.6133474576271186,0.75,0.9528130367167594,0.5305639471204285,0.6502233867831518,0.7296652896474604,0.009029239766081871,0.7017543859649122,0.9
0.9685863874345549,0.5879237288135594,0.7317073170731707,0.933344071810775,0.5089557982127869,0.6286677692067759,0.7093284162689958,0.00952046783625731,0.6701754385964912,0.91
0.9694793536804309,0.5720338983050848,0.7195203197868087,0.9171327561327561,0.4871710159505552,0.6061970246917554,0.6949442676983368,0.009847953216374269,0.6514619883040935,0.92
0.970703125,0.5264830508474576,0.6826923076923077,0.8862345724450988,0.4125399837822993,0.5364723658073293,0.6560887169051324,0.010807017543859649,0.5988304093567252,0.93
0.9682875264270613,0.4851694915254237,0.6464361326746648,0.8449941285888183,0.37213654718080313,0.4941762959653861,0.6191830940331381,0.011719298245614036,0.5532163742690058,0.94
0.9670588235294117,0.4353813559322034,0.6004382761139518,0.8080913043478261,0.3157340006621627,0.43329220112686556,0.5706624733692034,0.012795321637426901,0.49707602339181284,0.95
